"Cambridge","1329.68","0.001176","12:48:00","0.001445","783.16","0.000892","7:36:00","0.001113","546.52","0.002162","5:12:00","0.002563","783.16","(546.52)","-0.411016","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.019608","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7279.43","0.002486","12:48:00","0.001445","6098.53","0.002512","7:36:00","0.001113","1180.90","0.002356","5:12:00","0.002563","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.019608"
"Canton","1872.35","0.001656","17:48:00","0.002010","1325.78","0.001510","12:36:00","0.001846","546.57","0.002162","5:12:00","0.002563","1325.78","(546.57)","-0.291917","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.016393","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.15","0.002164","17:48:00","0.002010","5791.58","0.002386","12:36:00","0.001846","546.57","0.001090","5:12:00","0.002563","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.016393"
"Carlisle","2645.76","0.002340","24:48:00","0.002800","2645.76","0.003014","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","0.000000","1240.91","0.279668","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.209600","5613.58","0.001917","24:48:00","0.002800","4351.79","0.001793","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.000000"
"Carver","2986.03","0.002641","27:48:00","0.003139","2986.03","0.003402","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.010989","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","6786.37","0.002317","27:48:00","0.003139","4890.20","0.002015","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.010989"
"Charlemont","3111.64","0.002752","28:48:00","0.003252","1441.48","0.001642","13:24:00","0.001963","1670.16","0.006606","15:24:00","0.007591","1441.48","(1670.16)","-0.536746","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.009901","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7752.53","0.002647","28:48:00","0.003252","5447.99","0.002244","13:24:00","0.001963","2304.54","0.004598","15:24:00","0.007591","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.009901"
"Charlton","3686.67","0.003261","33:48:00","0.003817","2016.36","0.002297","18:24:00","0.002695","1670.31","0.006607","15:24:00","0.007591","2016.36","(1670.31)","-0.453067","0.000000","1690.65","0.217299","33:24:00","0:24:00","0.000000","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9176.12","0.003133","33:48:00","0.003817","7505.81","0.003092","18:24:00","0.002695","1670.31","0.003332","15:24:00","0.007591","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.000000"
"Chatham","3024.84","0.002675","27:48:00","0.003139","3024.84","0.003446","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.090909","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9370.84","0.003200","27:48:00","0.003139","8109.05","0.003341","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.090909"
"Chelmsford","2237.52","0.001979","20:48:00","0.002349","2237.52","0.002549","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","0.000000","1040.74","0.122675","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.102100","9448.08","0.003226","20:48:00","0.002349","8186.29","0.003373","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.000000"
"Chelsea","2683.28","0.002373","24:48:00","0.002800","1559.44","0.001776","14:36:00","0.002139","1123.84","0.004445","10:12:00","0.005028","1559.44","(1123.84)","-0.418831","0.000000","1240.98","0.163610","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8421.90","0.002876","24:48:00","0.002800","7298.06","0.003007","14:36:00","0.002139","1123.84","0.002242","10:12:00","0.005028","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.000000"
"Cheshire","3357.86","0.002970","30:48:00","0.003478","2233.92","0.002545","20:36:00","0.003017","1123.94","0.004446","10:12:00","0.005028","2233.92","(1123.94)","-0.334719","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.016393","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7610.52","0.002599","30:48:00","0.003478","6486.58","0.002672","20:36:00","0.003017","1123.94","0.002242","10:12:00","0.005028","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.016393"
"Chester","2462.96","0.002178","22:48:00","0.002575","2462.96","0.002806","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.019608","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","7560.15","0.002582","22:48:00","0.002575","6925.77","0.002853","22:48:00","0.003340","634.38","0.001266","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.019608"
"Chesterfield","1316.12","0.001164","12:48:00","0.001445","785.67","0.000895","7:36:00","0.001113","530.45","0.002098","5:12:00","0.002563","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.019608","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002481","12:48:00","0.001445","6101.04","0.002514","7:36:00","0.001113","1164.83","0.002324","5:12:00","0.002563","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.019608"
"Chicopee","1849.34","0.001636","17:48:00","0.002010","1313.64","0.001496","12:36:00","0.001846","535.70","0.002119","5:12:00","0.002563","1313.64","(535.70)","-0.289671","0.000000","890.69","0.148381","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.049500","6315.14","0.002156","17:48:00","0.002010","5779.44","0.002381","12:36:00","0.001846","535.70","0.001069","5:12:00","0.002563","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.000000"
"Chilmark","2574.76","0.002277","24:48:00","0.002800","2574.76","0.002933","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.024390","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","5542.58","0.001893","24:48:00","0.002800","4280.79","0.001764","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.024390"
"Clarksburg","2863.52","0.002533","27:48:00","0.003139","2863.52","0.003262","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","0.000000","1390.83","0.286008","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.270300","6663.86","0.002275","27:48:00","0.003139","4767.69","0.001964","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.000000"
"Clinton","2935.04","0.002596","28:48:00","0.003252","1363.27","0.001553","13:24:00","0.001963","1571.77","0.006217","15:24:00","0.007591","1363.27","(1571.77)","-0.535519","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.009901","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7575.93","0.002587","28:48:00","0.003252","5369.78","0.002212","13:24:00","0.001963","2206.15","0.004402","15:24:00","0.007591","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.009901"
"Cohasset","3473.02","0.003072","33:48:00","0.003817","1870.70","0.002131","18:24:00","0.002695","1602.32","0.006338","15:24:00","0.007591","1870.70","(1602.32)","-0.461362","0.000000","1690.90","0.221478","33:24:00","0:24:00","0.000000","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","-0.148200","8962.47","0.003060","33:48:00","0.003817","7360.15","0.003032","18:24:00","0.002695","1602.32","0.003197","15:24:00","0.007591","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.000000"
"Colrain","2873.93","0.002542","27:48:00","0.003139","2873.93","0.003274","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.090909","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9219.93","0.003148","27:48:00","0.003139","7958.14","0.003279","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.090909"
"Concord","2163.68","0.001914","20:48:00","0.002349","2163.68","0.002465","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.047619","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","9374.24","0.003201","20:48:00","0.002349","8112.45","0.003342","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.047619"
"Conway","2564.64","0.002268","24:48:00","0.002800","1513.12","0.001724","14:36:00","0.002139","1051.52","0.004159","10:12:00","0.005028","1513.12","(1051.52)","-0.410007","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.009009","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8303.26","0.002835","24:48:00","0.002800","7251.74","0.002988","14:36:00","0.002139","1051.52","0.002098","10:12:00","0.005028","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.009009"
"Cummington","3150.68","0.002787","30:48:00","0.003478","2119.46","0.002414","20:36:00","0.003017","1031.22","0.004079","10:12:00","0.005028","2119.46","(1031.22)","-0.327301","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.090909","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7403.34","0.002528","30:48:00","0.003478","6372.12","0.002625","20:36:00","0.003017","1031.22","0.002057","10:12:00","0.005028","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.090909"
"Dalton","2345.50","0.002074","22:48:00","0.002575","2345.50","0.002672","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","0.000000","1140.62","0.162217","22:24:00","0:24:00","0.000000","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","-0.055300","7442.69","0.002541","22:48:00","0.002575","6808.31","0.002805","22:48:00","0.003340","634.38","0.001266","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.000000"
"Danvers","1330.52","0.001177","12:48:00","0.001445","783.90","0.000893","7:36:00","0.001113","546.62","0.002162","5:12:00","0.002563","783.90","(546.62)","-0.410832","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.032258","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7280.27","0.002486","12:48:00","0.001445","6099.27","0.002513","7:36:00","0.001113","1181.00","0.002356","5:12:00","0.002563","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.032258"
"Dartmouth","1847.33","0.001634","17:48:00","0.002010","1305.85","0.001488","12:36:00","0.001846","541.48","0.002142","5:12:00","0.002563","1305.85","(541.48)","-0.293115","0.000000","890.66","0.148568","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.050400","6313.13","0.002156","17:48:00","0.002010","5771.65","0.002378","12:36:00","0.001846","541.48","0.001080","5:12:00","0.002563","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.000000"
"Dedham","2554.88","0.002260","24:48:00","0.002800","2554.88","0.002910","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.012346","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","5522.70","0.001886","24:48:00","0.002800","4260.91","0.001755","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.012346"
"Deerfield","2832.77","0.002505","27:48:00","0.003139","2832.77","0.003227","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.019608","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","6633.11","0.002265","27:48:00","0.003139","4736.94","0.001952","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.019608"
"Dennis","2964.60","0.002622","28:48:00","0.003252","1396.54","0.001591","13:24:00","0.001963","1568.06","0.006202","15:24:00","0.007591","1396.54","(1568.06)","-0.528928","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.009901","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7605.49","0.002597","28:48:00","0.003252","5403.05","0.002226","13:24:00","0.001963","2202.44","0.004394","15:24:00","0.007591","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.009901"
"Dighton","3512.73","0.003107","33:48:00","0.003817","1913.52","0.002180","18:24:00","0.002695","1599.21","0.006325","15:24:00","0.007591","1913.52","(1599.21)","-0.455261","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.090909","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9002.18","0.003074","33:48:00","0.003817","7402.97","0.003050","18:24:00","0.002695","1599.21","0.003191","15:24:00","0.007591","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.090909"
"Douglas","2896.02","0.002561","27:48:00","0.003139","2896.02","0.003299","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","0.000000","1391.12","0.168939","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.109000","9242.02","0.003156","27:48:00","0.003139","7980.23","0.003288","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.000000"
"Dover","2154.36","0.001905","20:48:00","0.002349","2154.36","0.002454","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","0.000000","1040.71","0.123885","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.103000","9364.92","0.003198","20:48:00","0.002349","8103.13","0.003338","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.000000"
"Dracut","2542.56","0.002249","24:48:00","0.002800","1479.72","0.001686","14:36:00","0.002139","1062.84","0.004204","10:12:00","0.005028","1479.72","(1062.84)","-0.418020","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009009","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8281.18","0.002828","24:48:00","0.002800","7218.34","0.002974","14:36:00","0.002139","1062.84","0.002120","10:12:00","0.005028","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009009"
