"Cambridge","1329.68","0.001147","12:48:00","0.001401","783.16","0.000876","7:36:00","0.001088","546.52","0.002059","5:12:00","0.002416","783.16","(546.52)","-0.411016","0.000000","640.23","0.100597","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.125700","7279.43","0.002444","12:48:00","0.001401","6098.53","0.002484","7:36:00","0.001088","1180.90","0.002257","5:12:00","0.002416","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.000000"
"Canton","1872.35","0.001615","17:48:00","0.001948","1325.78","0.001483","12:36:00","0.001804","546.57","0.002059","5:12:00","0.002416","1325.78","(546.57)","-0.291917","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.032258","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.15","0.002128","17:48:00","0.001948","5791.58","0.002359","12:36:00","0.001804","546.57","0.001045","5:12:00","0.002416","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.032258"
"Carlisle","2645.76","0.002282","24:48:00","0.002715","2645.76","0.002959","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.010989","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5613.58","0.001885","24:48:00","0.002715","4351.79","0.001772","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.010989"
"Carver","2986.03","0.002575","27:48:00","0.003043","2986.03","0.003340","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","0.000000","1391.01","0.279016","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.265400","6786.37","0.002278","27:48:00","0.003043","4890.20","0.001992","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.000000"
"Charlemont","3111.64","0.002684","28:48:00","0.003152","1441.48","0.001612","13:24:00","0.001919","1670.16","0.006293","15:24:00","0.007155","1441.48","(1670.16)","-0.536746","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.014085","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","0.000000","7752.53","0.002603","28:48:00","0.003152","5447.99","0.002219","13:24:00","0.001919","2304.54","0.004404","15:24:00","0.007155","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.014085"
"Charlton","3686.67","0.003179","33:48:00","0.003700","2016.36","0.002255","18:24:00","0.002635","1670.31","0.006294","15:24:00","0.007155","2016.36","(1670.31)","-0.453067","0.000000","1690.65","0.217299","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9176.12","0.003081","33:48:00","0.003700","7505.81","0.003057","18:24:00","0.002635","1670.31","0.003192","15:24:00","0.007155","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.000000"
"Chatham","3024.84","0.002609","27:48:00","0.003043","3024.84","0.003383","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.012346","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","9370.84","0.003146","27:48:00","0.003043","8109.05","0.003303","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.012346"
"Chelmsford","2237.52","0.001930","20:48:00","0.002277","2237.52","0.002502","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.032258","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9448.08","0.003172","20:48:00","0.002277","8186.29","0.003334","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.032258"
"Chelsea","2683.28","0.002314","24:48:00","0.002715","1559.44","0.001744","14:36:00","0.002091","1123.84","0.004235","10:12:00","0.004739","1559.44","(1123.84)","-0.418831","0.000000","1240.98","0.163610","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8421.90","0.002828","24:48:00","0.002715","7298.06","0.002973","14:36:00","0.002091","1123.84","0.002148","10:12:00","0.004739","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.000000"
"Cheshire","3357.86","0.002896","30:48:00","0.003371","2233.92","0.002498","20:36:00","0.002950","1123.94","0.004235","10:12:00","0.004739","2233.92","(1123.94)","-0.334719","0.000000","1541.03","0.230032","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7610.52","0.002555","30:48:00","0.003371","6486.58","0.002642","20:36:00","0.002950","1123.94","0.002148","10:12:00","0.004739","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.000000"
"Chester","2462.96","0.002124","22:48:00","0.002496","2462.96","0.002755","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","0.000000","1140.32","0.159510","22:24:00","0:24:00","0.000000","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","-0.054400","7560.15","0.002538","22:48:00","0.002496","6925.77","0.002821","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.000000"
"Chesterfield","1316.12","0.001135","12:48:00","0.001401","785.67","0.000879","7:36:00","0.001088","530.45","0.001999","5:12:00","0.002416","785.67","(530.45)","-0.403041","0.000000","640.35","0.100576","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.123700","7265.87","0.002439","12:48:00","0.001401","6101.04","0.002485","7:36:00","0.001088","1164.83","0.002226","5:12:00","0.002416","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.000000"
"Chicopee","1849.34","0.001595","17:48:00","0.001948","1313.64","0.001469","12:36:00","0.001804","535.70","0.002018","5:12:00","0.002416","1313.64","(535.70)","-0.289671","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6315.14","0.002120","17:48:00","0.001948","5779.44","0.002354","12:36:00","0.001804","535.70","0.001024","5:12:00","0.002416","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085"
"Chilmark","2574.76","0.002221","24:48:00","0.002715","2574.76","0.002880","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.016393","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5542.58","0.001861","24:48:00","0.002715","4280.79","0.001744","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.016393"
"Clarksburg","2863.52","0.002470","27:48:00","0.003043","2863.52","0.003203","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.024390","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","6663.86","0.002237","27:48:00","0.003043","4767.69","0.001942","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.024390"
"Clinton","2935.04","0.002531","28:48:00","0.003152","1363.27","0.001525","13:24:00","0.001919","1571.77","0.005922","15:24:00","0.007155","1363.27","(1571.77)","-0.535519","0.000000","1440.53","0.258618","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.264800","7575.93","0.002544","28:48:00","0.003152","5369.78","0.002187","13:24:00","0.001919","2206.15","0.004216","15:24:00","0.007155","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.000000"
"Cohasset","3473.02","0.002995","33:48:00","0.003700","1870.70","0.002092","18:24:00","0.002635","1602.32","0.006037","15:24:00","0.007155","1870.70","(1602.32)","-0.461362","0.000000","1690.90","0.221478","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.148200","8962.47","0.003009","33:48:00","0.003700","7360.15","0.002998","18:24:00","0.002635","1602.32","0.003062","15:24:00","0.007155","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.000000"
"Colrain","2873.93","0.002479","27:48:00","0.003043","2873.93","0.003214","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.010989","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","9219.93","0.003096","27:48:00","0.003043","7958.14","0.003241","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.010989"
"Concord","2163.68","0.001866","20:48:00","0.002277","2163.68","0.002420","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.047619","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9374.24","0.003147","20:48:00","0.002277","8112.45","0.003304","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.047619"
"Conway","2564.64","0.002212","24:48:00","0.002715","1513.12","0.001692","14:36:00","0.002091","1051.52","0.003962","10:12:00","0.004739","1513.12","(1051.52)","-0.410007","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.032258","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8303.26","0.002788","24:48:00","0.002715","7251.74","0.002954","14:36:00","0.002091","1051.52","0.002009","10:12:00","0.004739","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.032258"
"Cummington","3150.68","0.002717","30:48:00","0.003371","2119.46","0.002370","20:36:00","0.002950","1031.22","0.003886","10:12:00","0.004739","2119.46","(1031.22)","-0.327301","0.000000","1540.67","0.233975","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.110600","7403.34","0.002486","30:48:00","0.003371","6372.12","0.002595","20:36:00","0.002950","1031.22","0.001971","10:12:00","0.004739","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.000000"
"Dalton","2345.50","0.002023","22:48:00","0.002496","2345.50","0.002623","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","0.000000","1140.62","0.162217","22:24:00","0:24:00","0.000000","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","-0.055300","7442.69","0.002499","22:48:00","0.002496","6808.31","0.002773","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.000000"
"Danvers","1330.52","0.001147","12:48:00","0.001401","783.90","0.000877","7:36:00","0.001088","546.62","0.002060","5:12:00","0.002416","783.90","(546.62)","-0.410832","0.000000","640.49","0.100626","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.125700","7280.27","0.002444","12:48:00","0.001401","6099.27","0.002484","7:36:00","0.001088","1181.00","0.002257","5:12:00","0.002416","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.000000"
"Dartmouth","1847.33","0.001593","17:48:00","0.001948","1305.85","0.001460","12:36:00","0.001804","541.48","0.002040","5:12:00","0.002416","1305.85","(541.48)","-0.293115","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.012346","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6313.13","0.002120","17:48:00","0.001948","5771.65","0.002351","12:36:00","0.001804","541.48","0.001035","5:12:00","0.002416","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.012346"
"Dedham","2554.88","0.002203","24:48:00","0.002715","2554.88","0.002857","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","0.000000","1240.72","0.285472","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.213000","5522.70","0.001854","24:48:00","0.002715","4260.91","0.001735","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.000000"
"Deerfield","2832.77","0.002443","27:48:00","0.003043","2832.77","0.003168","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","0.000000","1390.48","0.287756","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.271500","6633.11","0.002227","27:48:00","0.003043","4736.94","0.001929","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.000000"
"Dennis","2964.60","0.002557","28:48:00","0.003152","1396.54","0.001562","13:24:00","0.001919","1568.06","0.005908","15:24:00","0.007155","1396.54","(1568.06)","-0.528928","0.000000","1440.79","0.257129","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.263200","7605.49","0.002553","28:48:00","0.003152","5403.05","0.002201","13:24:00","0.001919","2202.44","0.004209","15:24:00","0.007155","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.000000"
"Dighton","3512.73","0.003029","33:48:00","0.003700","1913.52","0.002140","18:24:00","0.002635","1599.21","0.006026","15:24:00","0.007155","1913.52","(1599.21)","-0.455261","0.000000","1691.27","0.220291","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9002.18","0.003022","33:48:00","0.003700","7402.97","0.003015","18:24:00","0.002635","1599.21","0.003056","15:24:00","0.007155","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.000000"
"Douglas","2896.02","0.002498","27:48:00","0.003043","2896.02","0.003239","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","0.000000","1391.12","0.168939","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.109000","9242.02","0.003103","27:48:00","0.003043","7980.23","0.003250","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.000000"
"Dover","2154.36","0.001858","20:48:00","0.002277","2154.36","0.002409","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","0.000000","1040.71","0.123885","20:24:00","0:24:00","0.000000","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","-0.103000","9364.92","0.003144","20:48:00","0.002277","8103.13","0.003300","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.000000"
"Dracut","2542.56","0.002193","24:48:00","0.002715","1479.72","0.001655","14:36:00","0.002091","1062.84","0.004005","10:12:00","0.004739","1479.72","(1062.84)","-0.418020","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009901","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8281.18","0.002780","24:48:00","0.002715","7218.34","0.002940","14:36:00","0.002091","1062.84","0.002031","10:12:00","0.004739","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009901"
