"Cambridge","1329.68","0.001163","12:48:00","0.001426","783.16","0.000885","7:36:00","0.001102","546.52","0.002117","5:12:00","0.002498","783.16","(546.52)","-0.411016","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.014085","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7279.43","0.002472","12:48:00","0.001426","6098.53","0.002503","7:36:00","0.001102","1180.90","0.002322","5:12:00","0.002498","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.014085"
"Canton","1872.35","0.001638","17:48:00","0.001983","1325.78","0.001498","12:36:00","0.001828","546.57","0.002117","5:12:00","0.002498","1325.78","(546.57)","-0.291917","0.000000","890.47","0.148045","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.15","0.002152","17:48:00","0.001983","5791.58","0.002377","12:36:00","0.001828","546.57","0.001075","5:12:00","0.002498","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.000000"
"Carlisle","2645.76","0.002315","24:48:00","0.002763","2645.76","0.002990","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.012346","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","5613.58","0.001906","24:48:00","0.002763","4351.79","0.001786","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.012346"
"Carver","2986.03","0.002612","27:48:00","0.003097","2986.03","0.003375","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.019608","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6786.37","0.002304","27:48:00","0.003097","4890.20","0.002007","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.019608"
"Charlemont","3111.64","0.002722","28:48:00","0.003209","1441.48","0.001629","13:24:00","0.001944","1670.16","0.006468","15:24:00","0.007398","1441.48","(1670.16)","-0.536746","0.000000","1440.83","0.255090","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.271400","7752.53","0.002632","28:48:00","0.003209","5447.99","0.002236","13:24:00","0.001944","2304.54","0.004532","15:24:00","0.007398","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.000000"
"Charlton","3686.67","0.003225","33:48:00","0.003766","2016.36","0.002279","18:24:00","0.002669","1670.31","0.006469","15:24:00","0.007398","2016.36","(1670.31)","-0.453067","0.000000","1690.65","0.217299","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9176.12","0.003116","33:48:00","0.003766","7505.81","0.003080","18:24:00","0.002669","1670.31","0.003285","15:24:00","0.007398","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.000000"
"Chatham","3024.84","0.002646","27:48:00","0.003097","3024.84","0.003419","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","0.000000","1390.80","0.166299","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.107500","9370.84","0.003182","27:48:00","0.003097","8109.05","0.003328","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.000000"
"Chelmsford","2237.52","0.001958","20:48:00","0.002317","2237.52","0.002529","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","0.000000","1040.74","0.122675","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.102100","9448.08","0.003208","20:48:00","0.002317","8186.29","0.003360","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.000000"
"Chelsea","2683.28","0.002347","24:48:00","0.002763","1559.44","0.001762","14:36:00","0.002118","1123.84","0.004352","10:12:00","0.004900","1559.44","(1123.84)","-0.418831","0.000000","1240.98","0.163610","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8421.90","0.002860","24:48:00","0.002763","7298.06","0.002995","14:36:00","0.002118","1123.84","0.002210","10:12:00","0.004900","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.000000"
"Cheshire","3357.86","0.002938","30:48:00","0.003431","2233.92","0.002525","20:36:00","0.002988","1123.94","0.004353","10:12:00","0.004900","2233.92","(1123.94)","-0.334719","0.000000","1541.03","0.230032","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7610.52","0.002584","30:48:00","0.003431","6486.58","0.002662","20:36:00","0.002988","1123.94","0.002210","10:12:00","0.004900","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.000000"
"Chester","2462.96","0.002155","22:48:00","0.002540","2462.96","0.002784","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","0.000000","1140.32","0.159510","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.054400","7560.15","0.002567","22:48:00","0.002540","6925.77","0.002842","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.000000"
"Chesterfield","1316.12","0.001151","12:48:00","0.001426","785.67","0.000888","7:36:00","0.001102","530.45","0.002054","5:12:00","0.002498","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.014085","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002467","12:48:00","0.001426","6101.04","0.002504","7:36:00","0.001102","1164.83","0.002291","5:12:00","0.002498","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.014085"
"Chicopee","1849.34","0.001618","17:48:00","0.001983","1313.64","0.001485","12:36:00","0.001828","535.70","0.002075","5:12:00","0.002498","1313.64","(535.70)","-0.289671","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.012346","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6315.14","0.002144","17:48:00","0.001983","5779.44","0.002372","12:36:00","0.001828","535.70","0.001053","5:12:00","0.002498","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.012346"
"Chilmark","2574.76","0.002253","24:48:00","0.002763","2574.76","0.002910","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","0.000000","1240.95","0.284225","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.212300","5542.58","0.001882","24:48:00","0.002763","4280.79","0.001757","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.000000"
"Clarksburg","2863.52","0.002505","27:48:00","0.003097","2863.52","0.003236","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.010989","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6663.86","0.002263","27:48:00","0.003097","4767.69","0.001957","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.010989"
"Clinton","2935.04","0.002568","28:48:00","0.003209","1363.27","0.001541","13:24:00","0.001944","1571.77","0.006087","15:24:00","0.007398","1363.27","(1571.77)","-0.535519","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.014085","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","0.000000","7575.93","0.002572","28:48:00","0.003209","5369.78","0.002204","13:24:00","0.001944","2206.15","0.004338","15:24:00","0.007398","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.014085"
"Cohasset","3473.02","0.003038","33:48:00","0.003766","1870.70","0.002114","18:24:00","0.002669","1602.32","0.006205","15:24:00","0.007398","1870.70","(1602.32)","-0.461362","0.000000","1690.90","0.221478","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.148200","8962.47","0.003043","33:48:00","0.003766","7360.15","0.003021","18:24:00","0.002669","1602.32","0.003151","15:24:00","0.007398","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.000000"
"Colrain","2873.93","0.002514","27:48:00","0.003097","2873.93","0.003248","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","0.000000","1390.92","0.169369","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.109300","9219.93","0.003131","27:48:00","0.003097","7958.14","0.003266","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.000000"
"Concord","2163.68","0.001893","20:48:00","0.002317","2163.68","0.002445","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","0.000000","1040.83","0.123762","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.102900","9374.24","0.003183","20:48:00","0.002317","8112.45","0.003329","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.000000"
"Conway","2564.64","0.002244","24:48:00","0.002763","1513.12","0.001710","14:36:00","0.002118","1051.52","0.004072","10:12:00","0.004900","1513.12","(1051.52)","-0.410007","0.000000","1240.83","0.164595","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.092100","8303.26","0.002819","24:48:00","0.002763","7251.74","0.002976","14:36:00","0.002118","1051.52","0.002068","10:12:00","0.004900","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.000000"
"Cummington","3150.68","0.002756","30:48:00","0.003431","2119.46","0.002395","20:36:00","0.002988","1031.22","0.003994","10:12:00","0.004900","2119.46","(1031.22)","-0.327301","0.000000","1540.67","0.233975","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.110600","7403.34","0.002514","30:48:00","0.003431","6372.12","0.002615","20:36:00","0.002988","1031.22","0.002028","10:12:00","0.004900","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.000000"
"Dalton","2345.50","0.002052","22:48:00","0.002540","2345.50","0.002651","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","0.000000","1140.62","0.162217","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.055300","7442.69","0.002527","22:48:00","0.002540","6808.31","0.002794","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.000000"
"Danvers","1330.52","0.001164","12:48:00","0.001426","783.90","0.000886","7:36:00","0.001102","546.62","0.002117","5:12:00","0.002498","783.90","(546.62)","-0.410832","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.047619","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7280.27","0.002472","12:48:00","0.001426","6099.27","0.002503","7:36:00","0.001102","1181.00","0.002322","5:12:00","0.002498","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.047619"
"Dartmouth","1847.33","0.001616","17:48:00","0.001983","1305.85","0.001476","12:36:00","0.001828","541.48","0.002097","5:12:00","0.002498","1305.85","(541.48)","-0.293115","0.000000","890.66","0.148568","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.050400","6313.13","0.002144","17:48:00","0.001983","5771.65","0.002369","12:36:00","0.001828","541.48","0.001065","5:12:00","0.002498","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.000000"
"Dedham","2554.88","0.002235","24:48:00","0.002763","2554.88","0.002887","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","0.000000","1240.72","0.285472","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.213000","5522.70","0.001875","24:48:00","0.002763","4260.91","0.001749","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.000000"
"Deerfield","2832.77","0.002478","27:48:00","0.003097","2832.77","0.003201","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.024390","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6633.11","0.002252","27:48:00","0.003097","4736.94","0.001944","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.024390"
"Dennis","2964.60","0.002594","28:48:00","0.003209","1396.54","0.001578","13:24:00","0.001944","1568.06","0.006073","15:24:00","0.007398","1396.54","(1568.06)","-0.528928","0.000000","1440.79","0.257129","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.263200","7605.49","0.002582","28:48:00","0.003209","5403.05","0.002217","13:24:00","0.001944","2202.44","0.004331","15:24:00","0.007398","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.000000"
"Dighton","3512.73","0.003073","33:48:00","0.003766","1913.52","0.002163","18:24:00","0.002669","1599.21","0.006193","15:24:00","0.007398","1913.52","(1599.21)","-0.455261","0.000000","1691.27","0.220291","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9002.18","0.003057","33:48:00","0.003766","7402.97","0.003038","18:24:00","0.002669","1599.21","0.003145","15:24:00","0.007398","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.000000"
"Douglas","2896.02","0.002534","27:48:00","0.003097","2896.02","0.003273","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","0.000000","1391.12","0.168939","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.109000","9242.02","0.003138","27:48:00","0.003097","7980.23","0.003275","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.000000"
"Dover","2154.36","0.001885","20:48:00","0.002317","2154.36","0.002435","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","0.000000","1040.71","0.123885","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.103000","9364.92","0.003180","20:48:00","0.002317","8103.13","0.003326","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.000000"
"Dracut","2542.56","0.002224","24:48:00","0.002763","1479.72","0.001672","14:36:00","0.002118","1062.84","0.004116","10:12:00","0.004900","1479.72","(1062.84)","-0.418020","0.000000","1240.57","0.165293","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.093700","8281.18","0.002812","24:48:00","0.002763","7218.34","0.002962","14:36:00","0.002118","1062.84","0.002090","10:12:00","0.004900","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.000000"
