"Cambridge","1329.68","0.001180","12:48:00","0.001452","783.16","0.000895","7:36:00","0.001117","546.52","0.002177","5:12:00","0.002586","783.16","(546.52)","-0.411016","0.000000","640.23","0.100597","12:24:00","0:24:00","0.000000","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","-0.125700","7279.43","0.002493","12:48:00","0.001452","6098.53","0.002517","7:36:00","0.001117","1180.90","0.002374","5:12:00","0.002586","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.000000"
"Canton","1872.35","0.001662","17:48:00","0.002019","1325.78","0.001514","12:36:00","0.001852","546.57","0.002177","5:12:00","0.002586","1325.78","(546.57)","-0.291917","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.014085","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.15","0.002170","17:48:00","0.002019","5791.58","0.002391","12:36:00","0.001852","546.57","0.001099","5:12:00","0.002586","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.014085"
"Carlisle","2645.76","0.002349","24:48:00","0.002813","2645.76","0.003022","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.016393","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","0.000000","5613.58","0.001922","24:48:00","0.002813","4351.79","0.001796","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.016393"
"Carver","2986.03","0.002651","27:48:00","0.003153","2986.03","0.003411","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","0.000000","1391.01","0.279016","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.265400","6786.37","0.002324","27:48:00","0.003153","4890.20","0.002019","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.000000"
"Charlemont","3111.64","0.002762","28:48:00","0.003267","1441.48","0.001646","13:24:00","0.001969","1670.16","0.006653","15:24:00","0.007658","1441.48","(1670.16)","-0.536746","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.009901","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","0.000000","7752.53","0.002655","28:48:00","0.003267","5447.99","0.002249","13:24:00","0.001969","2304.54","0.004632","15:24:00","0.007658","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.009901"
"Charlton","3686.67","0.003273","33:48:00","0.003834","2016.36","0.002303","18:24:00","0.002704","1670.31","0.006654","15:24:00","0.007658","2016.36","(1670.31)","-0.453067","0.000000","1690.65","0.217299","33:24:00","0:24:00","0.000000","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9176.12","0.003142","33:48:00","0.003834","7505.81","0.003098","18:24:00","0.002704","1670.31","0.003357","15:24:00","0.007658","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.000000"
"Chatham","3024.84","0.002685","27:48:00","0.003153","3024.84","0.003455","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","0.000000","1390.80","0.166299","27:24:00","0:24:00","0.000000","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","-0.107500","9370.84","0.003209","27:48:00","0.003153","8109.05","0.003347","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.000000"
"Chelmsford","2237.52","0.001986","20:48:00","0.002359","2237.52","0.002556","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","0.000000","1040.74","0.122675","20:24:00","0:24:00","0.000000","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","-0.102100","9448.08","0.003235","20:48:00","0.002359","8186.29","0.003379","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.000000"
"Chelsea","2683.28","0.002382","24:48:00","0.002813","1559.44","0.001781","14:36:00","0.002146","1123.84","0.004477","10:12:00","0.005072","1559.44","(1123.84)","-0.418831","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.016393","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8421.90","0.002884","24:48:00","0.002813","7298.06","0.003012","14:36:00","0.002146","1123.84","0.002259","10:12:00","0.005072","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.016393"
"Cheshire","3357.86","0.002981","30:48:00","0.003494","2233.92","0.002552","20:36:00","0.003027","1123.94","0.004477","10:12:00","0.005072","2233.92","(1123.94)","-0.334719","0.000000","1541.03","0.230032","30:24:00","0:24:00","0.000000","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7610.52","0.002606","30:48:00","0.003494","6486.58","0.002677","20:36:00","0.003027","1123.94","0.002259","10:12:00","0.005072","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.000000"
"Chester","2462.96","0.002186","22:48:00","0.002586","2462.96","0.002813","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.090909","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","0.000000","7560.15","0.002589","22:48:00","0.002586","6925.77","0.002859","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.090909"
"Chesterfield","1316.12","0.001168","12:48:00","0.001452","785.67","0.000897","7:36:00","0.001117","530.45","0.002113","5:12:00","0.002586","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.032258","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002488","12:48:00","0.001452","6101.04","0.002518","7:36:00","0.001117","1164.83","0.002341","5:12:00","0.002586","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.032258"
"Chicopee","1849.34","0.001642","17:48:00","0.002019","1313.64","0.001500","12:36:00","0.001852","535.70","0.002134","5:12:00","0.002586","1313.64","(535.70)","-0.289671","0.000000","890.69","0.148381","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.049500","6315.14","0.002163","17:48:00","0.002019","5779.44","0.002386","12:36:00","0.001852","535.70","0.001077","5:12:00","0.002586","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.000000"
"Chilmark","2574.76","0.002286","24:48:00","0.002813","2574.76","0.002941","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","0.000000","1240.95","0.284225","24:24:00","0:24:00","0.000000","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","-0.212300","5542.58","0.001898","24:48:00","0.002813","4280.79","0.001767","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.000000"
"Clarksburg","2863.52","0.002542","27:48:00","0.003153","2863.52","0.003271","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","0.000000","1390.83","0.286008","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.270300","6663.86","0.002282","27:48:00","0.003153","4767.69","0.001968","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.000000"
"Clinton","2935.04","0.002605","28:48:00","0.003267","1363.27","0.001557","13:24:00","0.001969","1571.77","0.006261","15:24:00","0.007658","1363.27","(1571.77)","-0.535519","0.000000","1440.53","0.258618","28:24:00","0:24:00","0.000000","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","-0.264800","7575.93","0.002594","28:48:00","0.003267","5369.78","0.002216","13:24:00","0.001969","2206.15","0.004434","15:24:00","0.007658","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.000000"
"Cohasset","3473.02","0.003083","33:48:00","0.003834","1870.70","0.002137","18:24:00","0.002704","1602.32","0.006383","15:24:00","0.007658","1870.70","(1602.32)","-0.461362","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.012346","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8962.47","0.003069","33:48:00","0.003834","7360.15","0.003038","18:24:00","0.002704","1602.32","0.003221","15:24:00","0.007658","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.012346"
"Colrain","2873.93","0.002551","27:48:00","0.003153","2873.93","0.003283","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","0.000000","1390.92","0.169369","27:24:00","0:24:00","0.000000","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","-0.109300","9219.93","0.003157","27:48:00","0.003153","7958.14","0.003285","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.000000"
"Concord","2163.68","0.001921","20:48:00","0.002359","2163.68","0.002471","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","0.000000","1040.83","0.123762","20:24:00","0:24:00","0.000000","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","-0.102900","9374.24","0.003210","20:48:00","0.002359","8112.45","0.003349","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.000000"
"Conway","2564.64","0.002277","24:48:00","0.002813","1513.12","0.001728","14:36:00","0.002146","1051.52","0.004189","10:12:00","0.005072","1513.12","(1051.52)","-0.410007","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.032258","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8303.26","0.002843","24:48:00","0.002813","7251.74","0.002993","14:36:00","0.002146","1051.52","0.002113","10:12:00","0.005072","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.032258"
"Cummington","3150.68","0.002797","30:48:00","0.003494","2119.46","0.002421","20:36:00","0.003027","1031.22","0.004108","10:12:00","0.005072","2119.46","(1031.22)","-0.327301","0.000000","1540.67","0.233975","30:24:00","0:24:00","0.000000","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","-0.110600","7403.34","0.002535","30:48:00","0.003494","6372.12","0.002630","20:36:00","0.003027","1031.22","0.002073","10:12:00","0.005072","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.000000"
"Dalton","2345.50","0.002082","22:48:00","0.002586","2345.50","0.002679","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.024390","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","0.000000","7442.69","0.002549","22:48:00","0.002586","6808.31","0.002810","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.024390"
"Danvers","1330.52","0.001181","12:48:00","0.001452","783.90","0.000895","7:36:00","0.001117","546.62","0.002178","5:12:00","0.002586","783.90","(546.62)","-0.410832","0.000000","640.49","0.100626","12:24:00","0:24:00","0.000000","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","-0.125700","7280.27","0.002493","12:48:00","0.001452","6099.27","0.002518","7:36:00","0.001117","1181.00","0.002374","5:12:00","0.002586","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.000000"
"Dartmouth","1847.33","0.001640","17:48:00","0.002019","1305.85","0.001492","12:36:00","0.001852","541.48","0.002157","5:12:00","0.002586","1305.85","(541.48)","-0.293115","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.014085","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6313.13","0.002162","17:48:00","0.002019","5771.65","0.002382","12:36:00","0.001852","541.48","0.001088","5:12:00","0.002586","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.014085"
"Dedham","2554.88","0.002268","24:48:00","0.002813","2554.88","0.002918","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.016393","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","0.000000","5522.70","0.001891","24:48:00","0.002813","4260.91","0.001759","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.016393"
"Deerfield","2832.77","0.002515","27:48:00","0.003153","2832.77","0.003236","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","0.000000","1390.48","0.287756","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.271500","6633.11","0.002271","27:48:00","0.003153","4736.94","0.001955","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.000000"
"Dennis","2964.60","0.002632","28:48:00","0.003267","1396.54","0.001595","13:24:00","0.001969","1568.06","0.006247","15:24:00","0.007658","1396.54","(1568.06)","-0.528928","0.000000","1440.79","0.257129","28:24:00","0:24:00","0.000000","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","-0.263200","7605.49","0.002604","28:48:00","0.003267","5403.05","0.002230","13:24:00","0.001969","2202.44","0.004427","15:24:00","0.007658","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.000000"
"Dighton","3512.73","0.003118","33:48:00","0.003834","1913.52","0.002186","18:24:00","0.002704","1599.21","0.006371","15:24:00","0.007658","1913.52","(1599.21)","-0.455261","0.000000","1691.27","0.220291","33:24:00","0:24:00","0.000000","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9002.18","0.003083","33:48:00","0.003834","7402.97","0.003056","18:24:00","0.002704","1599.21","0.003214","15:24:00","0.007658","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.000000"
"Douglas","2896.02","0.002571","27:48:00","0.003153","2896.02","0.003308","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","0.000000","1391.12","0.168939","27:24:00","0:24:00","0.000000","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","-0.109000","9242.02","0.003165","27:48:00","0.003153","7980.23","0.003294","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.000000"
"Dover","2154.36","0.001912","20:48:00","0.002359","2154.36","0.002461","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.010989","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","0.000000","9364.92","0.003207","20:48:00","0.002359","8103.13","0.003345","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.010989"
"Dracut","2542.56","0.002257","24:48:00","0.002813","1479.72","0.001690","14:36:00","0.002146","1062.84","0.004234","10:12:00","0.005072","1479.72","(1062.84)","-0.418020","0.000000","1240.57","0.165293","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.093700","8281.18","0.002836","24:48:00","0.002813","7218.34","0.002980","14:36:00","0.002146","1062.84","0.002136","10:12:00","0.005072","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.000000"
