"Cambridge","1329.68","0.001167","12:48:00","0.001432","783.16","0.000887","7:36:00","0.001106","546.52","0.002131","5:12:00","0.002519","783.16","(546.52)","-0.411016","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.014085","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7279.43","0.002479","12:48:00","0.001432","6098.53","0.002508","7:36:00","0.001106","1180.90","0.002339","5:12:00","0.002519","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.014085"
"Canton","1872.35","0.001644","17:48:00","0.001992","1325.78","0.001502","12:36:00","0.001834","546.57","0.002132","5:12:00","0.002519","1325.78","(546.57)","-0.291917","0.000000","890.47","0.148045","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.15","0.002158","17:48:00","0.001992","5791.58","0.002381","12:36:00","0.001834","546.57","0.001083","5:12:00","0.002519","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.000000"
"Carlisle","2645.76","0.002323","24:48:00","0.002775","2645.76","0.002998","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","0.000000","1240.91","0.279668","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.209600","5613.58","0.001911","24:48:00","0.002775","4351.79","0.001789","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.000000"
"Carver","2986.03","0.002622","27:48:00","0.003111","2986.03","0.003384","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","0.000000","1391.01","0.279016","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.265400","6786.37","0.002311","27:48:00","0.003111","4890.20","0.002011","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.000000"
"Charlemont","3111.64","0.002732","28:48:00","0.003223","1441.48","0.001633","13:24:00","0.001950","1670.16","0.006513","15:24:00","0.007461","1441.48","(1670.16)","-0.536746","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.009901","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7752.53","0.002640","28:48:00","0.003223","5447.99","0.002240","13:24:00","0.001950","2304.54","0.004565","15:24:00","0.007461","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.009901"
"Charlton","3686.67","0.003237","33:48:00","0.003783","2016.36","0.002285","18:24:00","0.002678","1670.31","0.006514","15:24:00","0.007461","2016.36","(1670.31)","-0.453067","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.009009","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.12","0.003125","33:48:00","0.003783","7505.81","0.003086","18:24:00","0.002678","1670.31","0.003309","15:24:00","0.007461","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.009009"
"Chatham","3024.84","0.002656","27:48:00","0.003111","3024.84","0.003428","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.012346","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9370.84","0.003191","27:48:00","0.003111","8109.05","0.003334","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.012346"
"Chelmsford","2237.52","0.001965","20:48:00","0.002328","2237.52","0.002535","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.047619","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","9448.08","0.003217","20:48:00","0.002328","8186.29","0.003366","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.047619"
"Chelsea","2683.28","0.002356","24:48:00","0.002775","1559.44","0.001767","14:36:00","0.002125","1123.84","0.004383","10:12:00","0.004942","1559.44","(1123.84)","-0.418831","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.032258","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8421.90","0.002868","24:48:00","0.002775","7298.06","0.003001","14:36:00","0.002125","1123.84","0.002226","10:12:00","0.004942","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.032258"
"Cheshire","3357.86","0.002948","30:48:00","0.003447","2233.92","0.002531","20:36:00","0.002998","1123.94","0.004383","10:12:00","0.004942","2233.92","(1123.94)","-0.334719","0.000000","1541.03","0.230032","30:24:00","0:24:00","0.000000","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7610.52","0.002591","30:48:00","0.003447","6486.58","0.002667","20:36:00","0.002998","1123.94","0.002226","10:12:00","0.004942","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.000000"
"Chester","2462.96","0.002163","22:48:00","0.002552","2462.96","0.002791","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","0.000000","1140.32","0.159510","22:24:00","0:24:00","0.000000","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","-0.054400","7560.15","0.002574","22:48:00","0.002552","6925.77","0.002848","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.000000"
"Chesterfield","1316.12","0.001156","12:48:00","0.001432","785.67","0.000890","7:36:00","0.001106","530.45","0.002069","5:12:00","0.002519","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.032258","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002474","12:48:00","0.001432","6101.04","0.002509","7:36:00","0.001106","1164.83","0.002307","5:12:00","0.002519","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.032258"
"Chicopee","1849.34","0.001624","17:48:00","0.001992","1313.64","0.001489","12:36:00","0.001834","535.70","0.002089","5:12:00","0.002519","1313.64","(535.70)","-0.289671","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6315.14","0.002150","17:48:00","0.001992","5779.44","0.002376","12:36:00","0.001834","535.70","0.001061","5:12:00","0.002519","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085"
"Chilmark","2574.76","0.002261","24:48:00","0.002775","2574.76","0.002918","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","0.000000","1240.95","0.284225","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.212300","5542.58","0.001887","24:48:00","0.002775","4280.79","0.001760","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.000000"
"Clarksburg","2863.52","0.002514","27:48:00","0.003111","2863.52","0.003245","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","0.000000","1390.83","0.286008","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.270300","6663.86","0.002269","27:48:00","0.003111","4767.69","0.001960","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.000000"
"Clinton","2935.04","0.002577","28:48:00","0.003223","1363.27","0.001545","13:24:00","0.001950","1571.77","0.006130","15:24:00","0.007461","1363.27","(1571.77)","-0.535519","0.000000","1440.53","0.258618","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.264800","7575.93","0.002580","28:48:00","0.003223","5369.78","0.002208","13:24:00","0.001950","2206.15","0.004370","15:24:00","0.007461","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.000000"
"Cohasset","3473.02","0.003049","33:48:00","0.003783","1870.70","0.002120","18:24:00","0.002678","1602.32","0.006249","15:24:00","0.007461","1870.70","(1602.32)","-0.461362","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.009009","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8962.47","0.003052","33:48:00","0.003783","7360.15","0.003026","18:24:00","0.002678","1602.32","0.003174","15:24:00","0.007461","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.009009"
"Colrain","2873.93","0.002523","27:48:00","0.003111","2873.93","0.003257","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","0.000000","1390.92","0.169369","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.109300","9219.93","0.003139","27:48:00","0.003111","7958.14","0.003272","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.000000"
"Concord","2163.68","0.001900","20:48:00","0.002328","2163.68","0.002452","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","0.000000","1040.83","0.123762","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.102900","9374.24","0.003192","20:48:00","0.002328","8112.45","0.003336","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.000000"
"Conway","2564.64","0.002252","24:48:00","0.002775","1513.12","0.001715","14:36:00","0.002125","1051.52","0.004101","10:12:00","0.004942","1513.12","(1051.52)","-0.410007","0.000000","1240.83","0.164595","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.092100","8303.26","0.002827","24:48:00","0.002775","7251.74","0.002982","14:36:00","0.002125","1051.52","0.002083","10:12:00","0.004942","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.000000"
"Cummington","3150.68","0.002766","30:48:00","0.003447","2119.46","0.002402","20:36:00","0.002998","1031.22","0.004022","10:12:00","0.004942","2119.46","(1031.22)","-0.327301","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.090909","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7403.34","0.002521","30:48:00","0.003447","6372.12","0.002620","20:36:00","0.002998","1031.22","0.002043","10:12:00","0.004942","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.090909"
"Dalton","2345.50","0.002059","22:48:00","0.002552","2345.50","0.002658","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.019608","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","7442.69","0.002534","22:48:00","0.002552","6808.31","0.002800","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.019608"
"Danvers","1330.52","0.001168","12:48:00","0.001432","783.90","0.000888","7:36:00","0.001106","546.62","0.002132","5:12:00","0.002519","783.90","(546.62)","-0.410832","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.047619","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7280.27","0.002479","12:48:00","0.001432","6099.27","0.002508","7:36:00","0.001106","1181.00","0.002339","5:12:00","0.002519","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.047619"
"Dartmouth","1847.33","0.001622","17:48:00","0.001992","1305.85","0.001480","12:36:00","0.001834","541.48","0.002112","5:12:00","0.002519","1305.85","(541.48)","-0.293115","0.000000","890.66","0.148568","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.050400","6313.13","0.002150","17:48:00","0.001992","5771.65","0.002373","12:36:00","0.001834","541.48","0.001073","5:12:00","0.002519","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.000000"
"Dedham","2554.88","0.002243","24:48:00","0.002775","2554.88","0.002895","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","0.000000","1240.72","0.285472","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.213000","5522.70","0.001881","24:48:00","0.002775","4260.91","0.001752","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.000000"
"Deerfield","2832.77","0.002487","27:48:00","0.003111","2832.77","0.003210","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.024390","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","6633.11","0.002259","27:48:00","0.003111","4736.94","0.001948","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.024390"
"Dennis","2964.60","0.002603","28:48:00","0.003223","1396.54","0.001582","13:24:00","0.001950","1568.06","0.006115","15:24:00","0.007461","1396.54","(1568.06)","-0.528928","0.000000","1440.79","0.257129","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.263200","7605.49","0.002590","28:48:00","0.003223","5403.05","0.002222","13:24:00","0.001950","2202.44","0.004363","15:24:00","0.007461","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.000000"
"Dighton","3512.73","0.003084","33:48:00","0.003783","1913.52","0.002168","18:24:00","0.002678","1599.21","0.006237","15:24:00","0.007461","1913.52","(1599.21)","-0.455261","0.000000","1691.27","0.220291","33:24:00","0:24:00","0.000000","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9002.18","0.003065","33:48:00","0.003783","7402.97","0.003044","18:24:00","0.002678","1599.21","0.003168","15:24:00","0.007461","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.000000"
"Douglas","2896.02","0.002543","27:48:00","0.003111","2896.02","0.003282","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","0.000000","1391.12","0.168939","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.109000","9242.02","0.003147","27:48:00","0.003111","7980.23","0.003281","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.000000"
"Dover","2154.36","0.001892","20:48:00","0.002328","2154.36","0.002441","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.010989","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","9364.92","0.003189","20:48:00","0.002328","8103.13","0.003332","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.010989"
"Dracut","2542.56","0.002232","24:48:00","0.002775","1479.72","0.001677","14:36:00","0.002125","1062.84","0.004145","10:12:00","0.004942","1479.72","(1062.84)","-0.418020","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009901","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8281.18","0.002820","24:48:00","0.002775","7218.34","0.002968","14:36:00","0.002125","1062.84","0.002105","10:12:00","0.004942","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009901"
