"4110","08/28/2013","Wellesley","13837","TH","0.00","CJM","0.00","JR","0.00"
"4111","08/28/2013","West.Boylston","15242","TH","75.12","CJM","37.56","JR","18.78"
"4112","08/28/2013","West.Bridgewater","15243","TH","75.48","CJM","37.74","JR","18.87"
"4113","08/28/2013","West.Tisbury","14198","TH","0.00","CJM","0.00","JR","0.00"
"4114","08/28/2013","Westminster","14203","TH","0.00","CJM","0.00","JR","0.00"
"4115","08/28/2013","Whately","14208","TH","0.00","CJM","0.00","JR","0.00"
"4116","08/28/2013","Wilmington","14213","TH","0.00","CJM","0.00","JR","0.00"
"4117","08/28/2013","Woburn","13867","TH","0.00","CJM","0.00","JR","0.00"
"4119","08/28/2013","East.Brookfield","15007","TH","0.00","CJM","0.00","JR","0.00"
"4121","08/28/2013","North.Andover","15132","TH","2.20","CJM","1.10","JR","0.55"
"4123","08/28/2013","West.Bridgewater","15243","TH","2.34","CJM","1.17","JR","0.58"
"4170","08/28/2013","Hadley","12457","TH","5.54","CJM","2.77","JR","1.39"
"4171","08/28/2013","Halifax","12458","TH","5.72","CJM","2.86","JR","1.43"
"4173","09/27/2013","Agawam","14927","TH","0.00","CJM","0.00","JR","0.00"
"4177","09/27/2013","Barre","14944","TH","0.00","CJM","0.00","JR","0.00"
"4180","09/27/2013","Blandford","14956","TH","0.00","CJM","0.00","JR","0.00"
"4186","09/27/2013","Cummington","14992","TH","0.00","CJM","0.00","JR","0.00"
"4188","09/27/2013","Easthampton","15010","TH","0.00","CJM","0.00","JR","0.00"
"4191","09/27/2013","East.Longmeadow","15008","TH","0.00","CJM","0.00","JR","0.00"
"4197","09/27/2013","Granville","15034","TH","0.00","CJM","0.00","JR","0.00"
"4201","09/27/2013","Hardwick","15046","TH","0.00","CJM","0.00","JR","0.00"
"4205","09/27/2013","Huntington","15065","TH","0.00","CJM","0.00","JR","0.00"
"4207","09/27/2013","Leverett","15076","TH","0.00","CJM","0.00","JR","0.00"
"4209","09/27/2013","Ludlow","15083","TH","0.00","CJM","0.00","JR","0.00"
"4211","09/27/2013","Monson","15113","TH","0.00","CJM","0.00","JR","0.00"
"4213","09/27/2013","Northampton","15136","TH","4.47","CJM","2.24","JR","1.12"
"4216","09/27/2013","Palmer","15149","TH","2.17","CJM","1.08","JR","0.54"
"4219","09/27/2013","Russell","15178","TH","4.62","CJM","2.31","JR","1.16"
"4227","09/27/2013","Warren","15232","TH","1.93","CJM","0.97","JR","0.48"
"4229","09/27/2013","Westfield","15250","TH","2.12","CJM","1.06","JR","0.53"
"4237","09/27/2013","West.Bridgewater","15243","TH","4.48","CJM","2.24","JR","1.12"
"4239","09/27/2013","West.Tisbury","15248","TH","1.06","CJM","0.53","JR","0.26"
"4243","09/27/2013","Williamsburg","15261","TH","4.47","CJM","2.24","JR","1.12"
"4249","09/27/2013","Adams","14926","TH","0.00","CJM","0.00","JR","0.00"
"4253","09/27/2013","Cheshire","14981","TH","0.00","CJM","0.00","JR","0.00"
"4261","09/27/2013","Lanesborough","15070","TH","0.00","CJM","0.00","JR","0.00"
"4272","09/27/2013","North.Reading","15135","TH","0.00","CJM","0.00","JR","0.00"
"4275","09/27/2013","Clarksburg","14986","TH","0.00","CJM","0.00","JR","0.00"
"4281","09/27/2013","Savoy","15185","TH","1.75","CJM","0.88","JR","0.44"
"4292","09/27/2013","Athol","14938","TH","0.00","CJM","0.00","JR","0.00"
"4304","09/27/2013","Heath","15052","TH","0.00","CJM","0.00","JR","0.00"
"4306","09/27/2013","Monroe","15112","TH","2.08","CJM","1.04","JR","0.52"
"4309","09/27/2013","Gill","15028","TH","0.00","CJM","0.00","JR","0.00"
"4314","09/27/2013","Petersham","15156","TH","0.19","CJM","0.10","JR","0.05"
"4318","09/27/2013","Shelburne","15190","TH","0.00","CJM","0.00","JR","0.00"
"4330","09/27/2013","Harvard","15047","TH","0.00","CJM","0.00","JR","0.00"
"4336","09/27/2013","Pepperell","15154","TH","4.65","CJM","2.32","JR","1.16"
"4345","09/27/2013","Boylston","14962","TH","0.00","CJM","0.00","JR","0.00"
"4347","09/27/2013","Brookfield","14968","TH","0.00","CJM","0.00","JR","0.00"
"4359","09/27/2013","New Braintree","15124","TH","0.00","CJM","0.00","JR","0.00"
"4361","09/27/2013","Northborough","15137","TH","3.22","CJM","1.61","JR","0.81"
"4364","09/27/2013","Oxford","15148","TH","4.47","CJM","2.24","JR","1.12"
"4367","09/27/2013","Rutland","15179","TH","0.00","CJM","0.00","JR","0.00"
"4371","09/27/2013","Spencer","15202","TH","4.53","CJM","2.27","JR","1.13"
"4376","09/27/2013","Uxbridge","15226","TH","4.47","CJM","2.24","JR","1.12"
"4378","09/27/2013","Webster","15237","TH","4.66","CJM","2.33","JR","1.17"
"4381","09/27/2013","Westborough","15249","TH","4.47","CJM","2.24","JR","1.12"
"4389","09/27/2013","Acton","14924","TH","0.00","CJM","0.00","JR","0.00"
"4394","09/27/2013","Carlisle","14974","TH","0.00","CJM","0.00","JR","0.00"
"4397","09/27/2013","Holliston","15058","TH","0.00","CJM","0.00","JR","0.00"
"4404","09/27/2013","Mendon","15101","TH","0.00","CJM","0.00","JR","0.00"
"4406","09/27/2013","Milford","15107","TH","0.00","CJM","0.00","JR","0.00"
"4412","09/27/2013","Stow","15208","TH","0.00","CJM","0.00","JR","0.00"
"4422","09/27/2013","Dunstable","15004","TH","0.00","CJM","0.00","JR","0.00"
"4429","09/27/2013","Lowell","15082","TH","2.86","CJM","1.43","JR","0.71"
"4432","09/27/2013","Reading","15168","TH","0.00","CJM","0.00","JR","0.00"
"4441","09/27/2013","Saugus","15184","TH","4.47","CJM","2.24","JR","1.12"
"4444","09/27/2013","Nahant","15118","TH","4.66","CJM","2.33","JR","1.17"
"4455","09/27/2013","Manchester-by-the-Sea","15088","TH","0.00","CJM","0.00","JR","0.00"
"4458","09/27/2013","Middleton","15106","TH","2.22","CJM","1.11","JR","0.56"
"4467","09/27/2013","Topsfield","15220","TH","4.66","CJM","2.33","JR","1.16"
"4475","09/27/2013","Foxborough","15022","TH","0.00","CJM","0.00","JR","0.00"
"4479","09/27/2013","Hull","15064","TH","0.00","CJM","0.00","JR","0.00"
"4486","09/27/2013","Norfolk","15130","TH","4.47","CJM","2.24","JR","1.12"
"4489","09/27/2013","Norwood","15142","TH","0.00","CJM","0.00","JR","0.00"
"4498","09/27/2013","Somerville","15196","TH","4.47","CJM","2.24","JR","1.12"
"4501","09/27/2013","Everett","15016","TH","0.00","CJM","0.00","JR","0.00"
"4503","09/27/2013","Chelsea","14980","TH","0.00","CJM","0.00","JR","0.00"
"4506","09/27/2013","Winthrop","15267","TH","4.59","CJM","2.29","JR","1.15"
"4510","09/27/2013","Melrose","15100","TH","0.00","CJM","0.00","JR","0.00"
"4522","09/27/2013","Halifax","15040","TH","0.00","CJM","0.00","JR","0.00"
"4529","09/27/2013","Abington","14923","TH","0.00","CJM","0.00","JR","0.00"
"4532","09/27/2013","Plymouth","15161","TH","2.05","CJM","1.03","JR","0.51"
"4536","09/27/2013","Randolph","15166","TH","4.42","CJM","2.21","JR","1.11"
"4538","09/27/2013","Rockland","15173","TH","1.58","CJM","0.79","JR","0.40"
"4553","09/27/2013","Aquinnah","14932","TH","0.00","CJM","0.00","JR","0.00"
"4557","09/27/2013","Nantucket","15119","TH","2.57","CJM","1.29","JR","0.64"
"4559","09/27/2013","Oak Bluffs","15143","TH","0.07","CJM","0.04","JR","0.02"
"4563","09/27/2013","Wareham","15231","TH","4.45","CJM","2.23","JR","1.11"
"4568","09/27/2013","Dennis","14998","TH","0.00","CJM","0.00","JR","0.00"
"4572","09/27/2013","Mashpee","15094","TH","2.91","CJM","1.46","JR","0.73"
"4577","09/27/2013","Truro","15222","TH","0.36","CJM","0.18","JR","0.09"
"4585","09/27/2013","Fairhaven","15017","TH","0.00","CJM","0.00","JR","0.00"
"4590","09/27/2013","Mattapoisett","15095","TH","0.00","CJM","0.00","JR","0.00"
"4593","09/27/2013","Acushnet","14925","TH","0.00","CJM","0.00","JR","0.00"
"4595","09/27/2013","Plainville","15160","TH","4.47","CJM","2.24","JR","1.12"
"4598","09/27/2013","Raynham","15167","TH","0.00","CJM","0.00","JR","0.00"
"4601","09/27/2013","Rochester","15172","TH","4.66","CJM","2.33","JR","1.17"
"4604","09/27/2013","Swansea","15214","TH","4.47","CJM","2.24","JR","1.12"
"4606","09/27/2013","Berkley","14950","TH","0.00","CJM","0.00","JR","0.00"
"4609","09/27/2013","Westport","15255","TH","0.00","CJM","0.00","JR","0.00"
"4611","09/28/2013","Abington","12555","TH","18.03","CJM","9.02","JR","4.51"
"4612","09/28/2013","Acton","13180","TH","0.00","CJM","0.00","JR","0.00"
"4613","09/28/2013","Acushnet","13523","TH","0.00","CJM","0.00","JR","0.00"
"4614","09/28/2013","Adams","12558","TH","10.18","CJM","5.09","JR","2.55"
"4615","09/28/2013","Agawam","12559","TH","19.08","CJM","9.54","JR","4.77"
"4616","09/28/2013","Alford","12560","TH","0.00","CJM","0.00","JR","0.00"
"4617","09/28/2013","Arlington","12355","TH","19.82","CJM","9.91","JR","4.96"
"4618","09/28/2013","Athol","12360","TH","20.71","CJM","10.36","JR","5.18"
"4619","09/28/2013","Barnstable","12575","TH","21.88","CJM","10.94","JR","5.47"
"4620","09/28/2013","Bellingham","12369","TH","22.50","CJM","11.25","JR","5.62"
"4621","09/28/2013","Beverly","12374","TH","23.38","CJM","11.69","JR","5.84"
"4622","09/28/2013","Boston","12379","TH","24.28","CJM","12.14","JR","6.07"
"4623","09/28/2013","Braintree","12384","TH","25.17","CJM","12.59","JR","6.29"
"4624","09/28/2013","Brookfield","12389","TH","18.85","CJM","9.43","JR","4.71","12600","TH","7.02","CJM","3.51","JR","1.76"
"4625","09/28/2013","Canton","12393","TH","26.96","CJM","13.48","JR","6.74"
"4626","09/28/2013","Chatham","12610","TH","28.54","CJM","14.27","JR","7.14"
"4627","09/28/2013","Chesterfield","12615","TH","28.74","CJM","14.37","JR","7.18"
"4628","09/28/2013","Cohasset","12408","TH","29.63","CJM","14.82","JR","7.41"
"4629","09/28/2013","Dalton","12413","TH","30.52","CJM","15.26","JR","7.63"
"4630","09/28/2013","Dennis","12630","TH","31.42","CJM","15.71","JR","7.85"
"4631","09/28/2013","Dudley","12422","TH","32.31","CJM","16.15","JR","8.08"
"4632","09/28/2013","East.Bridgewater","15356","TH","0.00","CJM","0.00","JR","0.00","15706","TH","0.00","CJM","0.00","JR","0.00"

"4634","09/28/2013","East.Longmeadow","13264","TH","0.00","CJM","0.00","JR","0.00"
"4635","09/28/2013","Egremont","12432","TH","13.99","CJM","6.99","JR","3.50","12645","TH","19.90","CJM","9.95","JR","4.98"
"4636","09/28/2013","Fall River","12437","TH","34.98","CJM","17.49","JR","8.75"
"4637","09/28/2013","Framingham","12441","TH","9.02","CJM","4.51","JR","2.25","12655","TH","19.97","CJM","9.99","JR","4.99","12951","TH","0.00","CJM","0.00","JR","0.00","13279","TH","0.00","CJM","0.00","JR","0.00"
"4638","09/28/2013","Gill","12446","TH","36.77","CJM","18.38","JR","9.19"
"4639","09/28/2013","Granby","12665","TH","38.60","CJM","19.30","JR","9.65"
"4640","09/28/2013","Groveland","12964","TH","38.55","CJM","19.28","JR","9.64"
"4641","09/28/2013","Hancock","12461","TH","39.44","CJM","19.72","JR","9.86"
"4642","09/28/2013","Harwich","12465","TH","40.33","CJM","20.17","JR","10.08"
"4643","09/28/2013","Hingham","12979","TH","42.82","CJM","21.41","JR","10.71"
"4644","09/28/2013","Holliston","12475","TH","42.12","CJM","21.06","JR","10.53"
"4645","09/28/2013","Hudson","12480","TH","43.01","CJM","21.51","JR","10.75"
"4646","09/28/2013","Lakeville","12485","TH","43.90","CJM","21.95","JR","10.98"
"4647","09/28/2013","Leicester","12489","TH","44.79","CJM","22.40","JR","11.20"
"4648","09/28/2013","Leyden","13003","TH","13.22","CJM","6.61","JR","3.30","13334","TH","0.00","CJM","0.00","JR","0.00"
"4649","09/28/2013","Ludlow","12499","TH","46.58","CJM","23.29","JR","11.64"
"4650","09/28/2013","Manchester-by-the-Sea","13013","TH","48.66","CJM","24.33","JR","12.17"
"4651","09/28/2013","Marshfield","13018","TH","39.10","CJM","19.55","JR","9.77","13349","TH","0.00","CJM","0.00","JR","0.00"
"4652","09/28/2013","Medford","12513","TH","49.26","CJM","24.63","JR","12.31"
"4653","09/28/2013","Methuen","12518","TH","35.55","CJM","17.78","JR","8.89","12720","TH","0.00","CJM","0.00","JR","0.00","13028","TH","14.18","CJM","7.09","JR","3.54"
"4654","09/28/2013","Millbury","13033","TH","53.01","CJM","26.51","JR","13.25"
"4655","09/28/2013","Monson","12528","TH","51.93","CJM","25.97","JR","12.98"
"4656","09/28/2013","Nahant","13374","TH","0.00","CJM","0.00","JR","0.00"
"4657","09/28/2013","New Bedford","14072","TH","0.00","CJM","0.00","JR","0.00"
"4658","09/28/2013","Newburyport","14077","TH","0.00","CJM","0.00","JR","0.00"
"4659","09/28/2013","North.Adams","15481","TH","0.00","CJM","0.00","JR","0.00"

"4661","09/28/2013","North.Attleborough","14082","TH","0.00","CJM","0.00","JR","0.00"
"4662","09/28/2013","Northbridge","14087","TH","0.00","CJM","0.00","JR","0.00"
"4663","09/28/2013","Oak Bluffs","14092","TH","0.00","CJM","0.00","JR","0.00"
"4664","09/28/2013","Oxford","13404","TH","0.00","CJM","0.00","JR","0.00"
"4665","09/28/2013","Pembroke","14102","TH","0.00","CJM","0.00","JR","0.00"
"4666","09/28/2013","Pittsfield","14107","TH","0.00","CJM","0.00","JR","0.00"
"4667","09/28/2013","Princeton","14112","TH","0.00","CJM","0.00","JR","0.00"
"4668","09/28/2013","Reading","13766","TH","0.00","CJM","0.00","JR","0.00","14117","TH","0.00","CJM","0.00","JR","0.00"
"4669","09/28/2013","Rockland","13771","TH","0.00","CJM","0.00","JR","0.00"
"4670","09/28/2013","Russell","14127","TH","0.00","CJM","0.00","JR","0.00"
"4671","09/28/2013","Sandwich","14132","TH","0.00","CJM","0.00","JR","0.00"
"4672","09/28/2013","Sharon","14137","TH","0.00","CJM","0.00","JR","0.00"
"4673","09/28/2013","Shrewsbury","14142","TH","0.00","CJM","0.00","JR","0.00"
"4674","09/28/2013","Southampton","14147","TH","0.00","CJM","0.00","JR","0.00"
"4675","09/28/2013","Springfield","13801","TH","0.00","CJM","0.00","JR","0.00"
"4676","09/28/2013","Stow","14157","TH","0.00","CJM","0.00","JR","0.00"
"4677","09/28/2013","Swampscott","14162","TH","0.00","CJM","0.00","JR","0.00"
"4678","09/28/2013","Tisbury","14167","TH","0.00","CJM","0.00","JR","0.00"
"4679","09/28/2013","Tyngsborough","13821","TH","0.00","CJM","0.00","JR","0.00","14172","TH","0.00","CJM","0.00","JR","0.00"
"4680","09/28/2013","Wales","13826","TH","0.00","CJM","0.00","JR","0.00"
"4681","09/28/2013","Warren","14182","TH","0.00","CJM","0.00","JR","0.00"
"4682","09/28/2013","Webster","14187","TH","0.00","CJM","0.00","JR","0.00"
"4683","09/28/2013","West.Boylston","15592","TH","0.00","CJM","0.00","JR","0.00","15943","TH","0.00","CJM","0.00","JR","0.00"

"4685","09/28/2013","West.Stockbridge","14197","TH","0.00","CJM","0.00","JR","0.00"
"4686","09/28/2013","Westhampton","14202","TH","0.00","CJM","0.00","JR","0.00"
"4687","09/28/2013","Weymouth","13856","TH","0.00","CJM","0.00","JR","0.00"
"4688","09/28/2013","Williamstown","14212","TH","0.00","CJM","0.00","JR","0.00"
"4689","09/28/2013","Winthrop","14217","TH","0.00","CJM","0.00","JR","0.00"
"4690","09/28/2013","Yarmouth","14222","TH","0.00","CJM","0.00","JR","0.00"
"4692","09/28/2013","East.Brookfield","15357","TH","0.00","CJM","0.00","JR","0.00"
"4694","09/28/2013","North.Andover","15482","TH","0.00","CJM","0.00","JR","0.00"
"4696","09/28/2013","West.Bridgewater","15593","TH","0.00","CJM","0.00","JR","0.00"
"4744","09/28/2013","Hadley","12457","TH","5.55","CJM","2.77","JR","1.39"
"4745","09/28/2013","Halifax","12458","TH","5.73","CJM","2.86","JR","1.43"
"4747","10/27/2013","Agawam","15277","TH","0.00","CJM","0.00","JR","0.00"
"4753","10/27/2013","Blandford","15306","TH","0.00","CJM","0.00","JR","0.00"
"4759","10/27/2013","Cummington","15342","TH","0.00","CJM","0.00","JR","0.00"
"4761","10/27/2013","Easthampton","15360","TH","0.00","CJM","0.00","JR","0.00"
"4764","10/27/2013","East.Longmeadow","15358","TH","0.00","CJM","0.00","JR","0.00"
"4769","10/27/2013","Granby","15383","TH","0.00","CJM","0.00","JR","0.00"
"4772","10/27/2013","Hadley","15389","TH","0.00","CJM","0.00","JR","0.00"
"4773","10/27/2013","Hadley","15389","TH","0.00","CJM","0.00","JR","0.00"
"4776","10/27/2013","Hardwick","15396","TH","0.00","CJM","0.00","JR","0.00"
"4781","10/27/2013","Leverett","15426","TH","0.00","CJM","0.00","JR","0.00"
"4784","10/27/2013","Monson","15463","TH","0.00","CJM","0.00","JR","0.00"
"4789","10/27/2013","Plainfield","15509","TH","0.00","CJM","0.00","JR","0.00"
"4795","10/27/2013","Southwick","15551","TH","0.00","CJM","0.00","JR","0.00"
"4798","10/27/2013","Ware","15580","TH","0.00","CJM","0.00","JR","0.00"
"4809","10/27/2013","West.Tisbury","15598","TH","0.00","CJM","0.00","JR","0.00"
"4812","10/27/2013","Wilbraham","15610","TH","0.00","CJM","0.00","JR","0.00"
"4817","10/27/2013","Longmeadow","15431","TH","0.00","CJM","0.00","JR","0.00"
"4820","10/27/2013","Adams","15276","TH","0.00","CJM","0.00","JR","0.00"
"4824","10/27/2013","Cheshire","15331","TH","0.00","CJM","0.00","JR","0.00"
"4832","10/27/2013","Lanesborough","15420","TH","0.00","CJM","0.00","JR","0.00"
"4837","10/27/2013","Middlefield","15455","TH","0.00","CJM","0.00","JR","0.00"
"4841","10/27/2013","North.Adams","15481","TH","0.00","CJM","0.00","JR","0.00"
"4845","10/27/2013","North.Reading","15485","TH","0.00","CJM","0.00","JR","0.00"
"4848","10/27/2013","Clarksburg","15336","TH","0.00","CJM","0.00","JR","0.00"
"4850","10/27/2013","Florida","15371","TH","0.00","CJM","0.00","JR","0.00"
"4852","10/27/2013","Otis","15497","TH","0.00","CJM","0.00","JR","0.00"
"4854","10/27/2013","Richmond","15521","TH","0.00","CJM","0.00","JR","0.00"
"4858","10/27/2013","Sheffield","15539","TH","0.00","CJM","0.00","JR","0.00"
"4860","10/27/2013","Mount Washington","15467","TH","0.00","CJM","0.00","JR","0.00"
"4866","10/27/2013","Windsor","15616","TH","0.00","CJM","0.00","JR","0.00"
"4876","10/27/2013","Hawley","15401","TH","0.00","CJM","0.00","JR","0.00"
"4879","10/27/2013","Conway","15341","TH","0.00","CJM","0.00","JR","0.00"
"4881","10/27/2013","Deerfield","15347","TH","0.00","CJM","0.00","JR","0.00"
"4884","10/27/2013","Heath","15402","TH","0.00","CJM","0.00","JR","0.00"
"4888","10/27/2013","Gill","15378","TH","0.00","CJM","0.00","JR","0.00"
"4895","10/27/2013","Royalston","15527","TH","0.00","CJM","0.00","JR","0.00"
"4897","10/27/2013","Shelburne","15540","TH","0.00","CJM","0.00","JR","0.00"
"4909","10/27/2013","Harvard","15397","TH","0.00","CJM","0.00","JR","0.00"
"4912","10/27/2013","Leominster","15425","TH","0.00","CJM","0.00","JR","0.00"
"4923","10/27/2013","Blackstone","15305","TH","0.00","CJM","0.00","JR","0.00"
"4932","10/27/2013","Holland","15407","TH","0.00","CJM","0.00","JR","0.00"
"4934","10/27/2013","Lancaster","15419","TH","0.00","CJM","0.00","JR","0.00"
"4944","10/27/2013","Rutland","15529","TH","0.00","CJM","0.00","JR","0.00"
"4951","10/27/2013","Upton","15575","TH","0.00","CJM","0.00","JR","0.00"
"4955","10/27/2013","Dudley","15353","TH","0.00","CJM","0.00","JR","0.00"
"4961","10/27/2013","Tolland","15569","TH","0.00","CJM","0.00","JR","0.00"
"4965","10/27/2013","Acton","15274","TH","0.00","CJM","0.00","JR","0.00"
"4967","10/27/2013","Ashland","15287","TH","0.00","CJM","0.00","JR","0.00"
"4973","10/27/2013","Holliston","15408","TH","0.00","CJM","0.00","JR","0.00"
"4977","10/27/2013","Hudson","15413","TH","0.00","CJM","0.00","JR","0.00"
"4989","10/27/2013","Wayland","15586","TH","0.00","CJM","0.00","JR","0.00"
"4993","10/27/2013","Andover","15281","TH","0.00","CJM","0.00","JR","0.00"
"4996","10/27/2013","Chelmsford","15329","TH","0.00","CJM","0.00","JR","0.00"
"4999","10/27/2013","Dunstable","15354","TH","0.00","CJM","0.00","JR","0.00"
"5002","10/27/2013","Georgetown","15377","TH","0.00","CJM","0.00","JR","0.00"
"5009","10/27/2013","Reading","15518","TH","0.00","CJM","0.00","JR","0.00"
"5019","10/27/2013","Swampscott","15563","TH","0.00","CJM","0.00","JR","0.00"
"5024","10/27/2013","Boxford","15311","TH","0.00","CJM","0.00","JR","0.00"
"5027","10/27/2013","Essex","15365","TH","0.00","CJM","0.00","JR","0.00"
"5046","10/27/2013","Canton","15323","TH","0.00","CJM","0.00","JR","0.00"
"5056","10/27/2013","Marshfield","15443","TH","0.00","CJM","0.00","JR","0.00"
"5059","10/27/2013","Medway","15449","TH","0.00","CJM","0.00","JR","0.00"
"5063","10/27/2013","Norwell","15491","TH","0.00","CJM","0.00","JR","0.00"
"5068","10/27/2013","Stoughton","15557","TH","0.00","CJM","0.00","JR","0.00"
"5075","10/27/2013","Malden","15437","TH","0.00","CJM","0.00","JR","0.00"
"5077","10/27/2013","Everett","15366","TH","0.00","CJM","0.00","JR","0.00"
"5079","10/27/2013","Chelsea","15330","TH","0.00","CJM","0.00","JR","0.00"
"5084","10/27/2013","Quincy","15515","TH","0.00","CJM","0.00","JR","0.00"
"5089","10/27/2013","Milton","15461","TH","0.00","CJM","0.00","JR","0.00"
"5092","10/27/2013","Brockton","15317","TH","0.00","CJM","0.00","JR","0.00"
"5099","10/27/2013","Halifax","15390","TH","0.00","CJM","0.00","JR","0.00"
"5100","10/27/2013","Halifax","15390","TH","0.00","CJM","0.00","JR","0.00"
"5103","10/27/2013","Hanson","15395","TH","0.00","CJM","0.00","JR","0.00"
"5108","10/27/2013","Abington","15273","TH","0.00","CJM","0.00","JR","0.00"
"5110","10/27/2013","Pembroke","15503","TH","0.00","CJM","0.00","JR","0.00"
"5121","10/27/2013","Newton","15479","TH","0.00","CJM","0.00","JR","0.00"
"5125","10/27/2013","Belmont","15299","TH","0.00","CJM","0.00","JR","0.00"
"5129","10/27/2013","Weston","15604","TH","0.00","CJM","0.00","JR","0.00"
"5132","10/27/2013","Chilmark","15335","TH","0.00","CJM","0.00","JR","0.00"
"5139","10/27/2013","Sandwich","15533","TH","0.00","CJM","0.00","JR","0.00"
"5143","10/27/2013","Barnstable","15293","TH","0.00","CJM","0.00","JR","0.00"
"5147","10/27/2013","Dennis","15348","TH","0.00","CJM","0.00","JR","0.00"
"5149","10/27/2013","Eastham","15359","TH","0.00","CJM","0.00","JR","0.00"
"5155","10/27/2013","Yarmouth","15622","TH","0.00","CJM","0.00","JR","0.00"
"5166","10/27/2013","Somerset","15545","TH","0.00","CJM","0.00","JR","0.00"
"5170","10/27/2013","New Bedford","15473","TH","0.00","CJM","0.00","JR","0.00"
"5172","10/27/2013","Acushnet","15275","TH","0.00","CJM","0.00","JR","0.00"
"5183","10/27/2013","Westport","15605","TH","0.00","CJM","0.00","JR","0.00"
"5185","10/28/2013","Abington","12555","TH","18.04","CJM","9.02","JR","4.51"
"5186","10/28/2013","Acton","13180","TH","0.00","CJM","0.00","JR","0.00"
"5187","10/28/2013","Acushnet","13523","TH","0.00","CJM","0.00","JR","0.00"
"5188","10/28/2013","Adams","12558","TH","18.57","CJM","9.29","JR","4.64"
"5189","10/28/2013","Agawam","12559","TH","19.09","CJM","9.54","JR","4.77"
"5190","10/28/2013","Aquinnah","12564","TH","20.18","CJM","10.09","JR","5.04"
"5191","10/28/2013","Ashland","12359","TH","20.53","CJM","10.27","JR","5.13"
"5192","10/28/2013","Ayer","12364","TH","21.43","CJM","10.71","JR","5.36"
"5193","10/28/2013","Belchertown","13203","TH","0.00","CJM","0.00","JR","0.00"
"5194","10/28/2013","Bernardston","12373","TH","23.21","CJM","11.61","JR","5.80"
"5195","10/28/2013","Bolton","12378","TH","24.10","CJM","12.05","JR","6.03"
"5196","10/28/2013","Boylston","12383","TH","24.99","CJM","12.50","JR","6.25"
"5197","10/28/2013","Brockton","12599","TH","26.53","CJM","13.27","JR","6.63"
"5198","10/28/2013","Cambridge","12604","TH","26.78","CJM","13.39","JR","6.69"
"5199","10/28/2013","Charlton","12397","TH","27.67","CJM","13.84","JR","6.92"
"5200","10/28/2013","Chester","12402","TH","28.56","CJM","14.28","JR","7.14"
"5201","10/28/2013","Clinton","12619","TH","30.63","CJM","15.32","JR","7.66"
"5202","10/28/2013","Cummington","12412","TH","30.35","CJM","15.17","JR","7.59"
"5203","10/28/2013","Deerfield","12629","TH","32.31","CJM","16.16","JR","8.08"
"5204","10/28/2013","Dracut","12421","TH","32.13","CJM","16.07","JR","8.03"
"5205","10/28/2013","East.Bridgewater","15706","TH","0.00","CJM","0.00","JR","0.00"

"5207","10/28/2013","Edgartown","12431","TH","33.92","CJM","16.96","JR","8.48"
"5208","10/28/2013","Fairhaven","12436","TH","34.81","CJM","17.40","JR","8.70"
"5209","10/28/2013","Foxborough","12654","TH","36.11","CJM","18.05","JR","9.03"
"5210","10/28/2013","Georgetown","12659","TH","36.59","CJM","18.30","JR","9.15"
"5211","10/28/2013","Grafton","12450","TH","37.48","CJM","18.74","JR","9.37"
"5212","10/28/2013","Groton","12455","TH","38.37","CJM","19.19","JR","9.59"
"5213","10/28/2013","Hampden","12968","TH","40.89","CJM","20.45","JR","10.22"
"5214","10/28/2013","Harvard","12973","TH","20.52","CJM","10.26","JR","5.13","13303","TH","0.00","CJM","0.00","JR","0.00"
"5215","10/28/2013","Heath","12469","TH","41.05","CJM","20.53","JR","10.26"
"5216","10/28/2013","Holland","12474","TH","22.80","CJM","11.40","JR","5.70","12684","TH","0.00","CJM","0.00","JR","0.00","12983","TH","18.62","CJM","9.31","JR","4.65"
"5217","10/28/2013","Hubbardston","12479","TH","42.83","CJM","21.42","JR","10.71"
"5218","10/28/2013","Kingston","12484","TH","43.73","CJM","21.86","JR","10.93"
"5219","10/28/2013","Lee","13328","TH","0.00","CJM","0.00","JR","0.00"
"5220","10/28/2013","Lexington","12493","TH","25.57","CJM","12.79","JR","6.39","13002","TH","20.00","CJM","10.00","JR","5.00"
"5221","10/28/2013","Lowell","13007","TH","46.49","CJM","23.25","JR","11.62"
"5222","10/28/2013","Malden","12503","TH","47.29","CJM","23.65","JR","11.82"
"5223","10/28/2013","Marlborough","12508","TH","39.09","CJM","19.54","JR","9.77","12711","TH","0.00","CJM","0.00","JR","0.00","13017","TH","8.56","CJM","4.28","JR","2.14"
"5224","10/28/2013","Medfield","13022","TH","51.12","CJM","25.56","JR","12.78"
"5225","10/28/2013","Merrimac","12517","TH","49.97","CJM","24.99","JR","12.49"
"5226","10/28/2013","Milford","12522","TH","50.86","CJM","25.43","JR","12.72"
"5227","10/28/2013","Monroe","12527","TH","12.96","CJM","6.48","JR","3.24","12726","TH","0.00","CJM","0.00","JR","0.00","13037","TH","38.52","CJM","19.26","JR","9.63"
"5228","10/28/2013","Mount Washington","12532","TH","52.65","CJM","26.32","JR","13.16"
"5229","10/28/2013","New Ashford","15472","TH","0.00","CJM","0.00","JR","0.00"
"5230","10/28/2013","Newbury","14076","TH","0.00","CJM","0.00","JR","0.00","15477","TH","0.00","CJM","0.00","JR","0.00"
