"Cambridge","1329.68","0.001159","12:48:00","0.001420","783.16","0.000883","7:36:00","0.001099","546.52","0.002102","5:12:00","0.002477","783.16","(546.52)","-0.411016","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.019608","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","0.000000","7279.43","0.002458","12:48:00","0.001420","6098.53","0.002493","7:36:00","0.001099","1180.90","0.002289","5:12:00","0.002477","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.019608"
"Canton","1872.35","0.001632","17:48:00","0.001974","1325.78","0.001494","12:36:00","0.001822","546.57","0.002102","5:12:00","0.002477","1325.78","(546.57)","-0.291917","0.000000","890.47","0.148045","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.15","0.002140","17:48:00","0.001974","5791.58","0.002368","12:36:00","0.001822","546.57","0.001059","5:12:00","0.002477","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.000000"
"Carlisle","2645.76","0.002306","24:48:00","0.002751","2645.76","0.002982","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","0.000000","1240.91","0.279668","24:24:00","0:24:00","0.000000","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","-0.209600","5613.58","0.001895","24:48:00","0.002751","4351.79","0.001779","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.000000"
"Carver","2986.03","0.002603","27:48:00","0.003083","2986.03","0.003366","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","0.000000","1391.01","0.279016","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.265400","6786.37","0.002291","27:48:00","0.003083","4890.20","0.001999","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.000000"
"Charlemont","3111.64","0.002712","28:48:00","0.003194","1441.48","0.001625","13:24:00","0.001937","1670.16","0.006424","15:24:00","0.007336","1441.48","(1670.16)","-0.536746","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.014085","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","7752.53","0.002617","28:48:00","0.003194","5447.99","0.002227","13:24:00","0.001937","2304.54","0.004466","15:24:00","0.007336","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.014085"
"Charlton","3686.67","0.003214","33:48:00","0.003749","2016.36","0.002273","18:24:00","0.002660","1670.31","0.006424","15:24:00","0.007336","2016.36","(1670.31)","-0.453067","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.012346","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.12","0.003098","33:48:00","0.003749","7505.81","0.003069","18:24:00","0.002660","1670.31","0.003237","15:24:00","0.007336","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.012346"
"Chatham","3024.84","0.002637","27:48:00","0.003083","3024.84","0.003410","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","0.000000","1390.80","0.166299","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.107500","9370.84","0.003164","27:48:00","0.003083","8109.05","0.003315","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.000000"
"Chelmsford","2237.52","0.001950","20:48:00","0.002307","2237.52","0.002522","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.010989","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","0.000000","9448.08","0.003190","20:48:00","0.002307","8186.29","0.003347","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.010989"
"Chelsea","2683.28","0.002339","24:48:00","0.002751","1559.44","0.001758","14:36:00","0.002111","1123.84","0.004322","10:12:00","0.004859","1559.44","(1123.84)","-0.418831","0.000000","1240.98","0.163610","24:24:00","0:24:00","0.000000","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8421.90","0.002843","24:48:00","0.002751","7298.06","0.002984","14:36:00","0.002111","1123.84","0.002178","10:12:00","0.004859","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.000000"
"Cheshire","3357.86","0.002927","30:48:00","0.003416","2233.92","0.002518","20:36:00","0.002978","1123.94","0.004323","10:12:00","0.004859","2233.92","(1123.94)","-0.334719","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.090909","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7610.52","0.002569","30:48:00","0.003416","6486.58","0.002652","20:36:00","0.002978","1123.94","0.002178","10:12:00","0.004859","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.090909"
"Chester","2462.96","0.002147","22:48:00","0.002529","2462.96","0.002776","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","0.000000","1140.32","0.159510","22:24:00","0:24:00","0.000000","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","-0.054400","7560.15","0.002552","22:48:00","0.002529","6925.77","0.002832","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.000000"
"Chesterfield","1316.12","0.001147","12:48:00","0.001420","785.67","0.000886","7:36:00","0.001099","530.45","0.002040","5:12:00","0.002477","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.014085","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002453","12:48:00","0.001420","6101.04","0.002494","7:36:00","0.001099","1164.83","0.002257","5:12:00","0.002477","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.014085"
"Chicopee","1849.34","0.001612","17:48:00","0.001974","1313.64","0.001481","12:36:00","0.001822","535.70","0.002060","5:12:00","0.002477","1313.64","(535.70)","-0.289671","0.000000","890.69","0.148381","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","-0.049500","6315.14","0.002132","17:48:00","0.001974","5779.44","0.002363","12:36:00","0.001822","535.70","0.001038","5:12:00","0.002477","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.000000"
"Chilmark","2574.76","0.002244","24:48:00","0.002751","2574.76","0.002902","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.024390","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5542.58","0.001871","24:48:00","0.002751","4280.79","0.001750","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.024390"
"Clarksburg","2863.52","0.002496","27:48:00","0.003083","2863.52","0.003228","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.009901","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","0.000000","6663.86","0.002250","27:48:00","0.003083","4767.69","0.001949","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.009901"
"Clinton","2935.04","0.002559","28:48:00","0.003194","1363.27","0.001537","13:24:00","0.001937","1571.77","0.006045","15:24:00","0.007336","1363.27","(1571.77)","-0.535519","0.000000","1440.53","0.258618","28:24:00","0:24:00","0.000000","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","-0.264800","7575.93","0.002558","28:48:00","0.003194","5369.78","0.002195","13:24:00","0.001937","2206.15","0.004276","15:24:00","0.007336","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.000000"
"Cohasset","3473.02","0.003027","33:48:00","0.003749","1870.70","0.002109","18:24:00","0.002660","1602.32","0.006163","15:24:00","0.007336","1870.70","(1602.32)","-0.461362","0.000000","1690.90","0.221478","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.148200","8962.47","0.003026","33:48:00","0.003749","7360.15","0.003009","18:24:00","0.002660","1602.32","0.003105","15:24:00","0.007336","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.000000"
"Colrain","2873.93","0.002505","27:48:00","0.003083","2873.93","0.003239","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","0.000000","1390.92","0.169369","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.109300","9219.93","0.003113","27:48:00","0.003083","7958.14","0.003254","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.000000"
"Concord","2163.68","0.001886","20:48:00","0.002307","2163.68","0.002439","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","0.000000","1040.83","0.123762","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.102900","9374.24","0.003165","20:48:00","0.002307","8112.45","0.003317","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.000000"
"Conway","2564.64","0.002236","24:48:00","0.002751","1513.12","0.001706","14:36:00","0.002111","1051.52","0.004044","10:12:00","0.004859","1513.12","(1051.52)","-0.410007","0.000000","1240.83","0.164595","24:24:00","0:24:00","0.000000","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","-0.092100","8303.26","0.002803","24:48:00","0.002751","7251.74","0.002965","14:36:00","0.002111","1051.52","0.002038","10:12:00","0.004859","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.000000"
"Cummington","3150.68","0.002747","30:48:00","0.003416","2119.46","0.002389","20:36:00","0.002978","1031.22","0.003966","10:12:00","0.004859","2119.46","(1031.22)","-0.327301","0.000000","1540.67","0.233975","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.110600","7403.34","0.002500","30:48:00","0.003416","6372.12","0.002605","20:36:00","0.002978","1031.22","0.001999","10:12:00","0.004859","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.000000"
"Dalton","2345.50","0.002045","22:48:00","0.002529","2345.50","0.002644","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.047619","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","7442.69","0.002513","22:48:00","0.002529","6808.31","0.002784","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.047619"
"Danvers","1330.52","0.001160","12:48:00","0.001420","783.90","0.000884","7:36:00","0.001099","546.62","0.002102","5:12:00","0.002477","783.90","(546.62)","-0.410832","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.032258","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","0.000000","7280.27","0.002458","12:48:00","0.001420","6099.27","0.002494","7:36:00","0.001099","1181.00","0.002289","5:12:00","0.002477","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.032258"
"Dartmouth","1847.33","0.001610","17:48:00","0.001974","1305.85","0.001472","12:36:00","0.001822","541.48","0.002083","5:12:00","0.002477","1305.85","(541.48)","-0.293115","0.000000","890.66","0.148568","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","-0.050400","6313.13","0.002131","17:48:00","0.001974","5771.65","0.002360","12:36:00","0.001822","541.48","0.001049","5:12:00","0.002477","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.000000"
"Dedham","2554.88","0.002227","24:48:00","0.002751","2554.88","0.002880","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.012346","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5522.70","0.001865","24:48:00","0.002751","4260.91","0.001742","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.012346"
"Deerfield","2832.77","0.002469","27:48:00","0.003083","2832.77","0.003193","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","0.000000","1390.48","0.287756","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.271500","6633.11","0.002239","27:48:00","0.003083","4736.94","0.001937","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.000000"
"Dennis","2964.60","0.002584","28:48:00","0.003194","1396.54","0.001574","13:24:00","0.001937","1568.06","0.006031","15:24:00","0.007336","1396.54","(1568.06)","-0.528928","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.009009","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","7605.49","0.002568","28:48:00","0.003194","5403.05","0.002209","13:24:00","0.001937","2202.44","0.004268","15:24:00","0.007336","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.009009"
"Dighton","3512.73","0.003062","33:48:00","0.003749","1913.52","0.002157","18:24:00","0.002660","1599.21","0.006151","15:24:00","0.007336","1913.52","(1599.21)","-0.455261","0.000000","1691.27","0.220291","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9002.18","0.003039","33:48:00","0.003749","7402.97","0.003027","18:24:00","0.002660","1599.21","0.003099","15:24:00","0.007336","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.000000"
"Douglas","2896.02","0.002525","27:48:00","0.003083","2896.02","0.003264","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","0.000000","1391.12","0.168939","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.109000","9242.02","0.003120","27:48:00","0.003083","7980.23","0.003263","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.000000"
"Dover","2154.36","0.001878","20:48:00","0.002307","2154.36","0.002428","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.009901","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","0.000000","9364.92","0.003162","20:48:00","0.002307","8103.13","0.003313","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.009901"
"Dracut","2542.56","0.002216","24:48:00","0.002751","1479.72","0.001668","14:36:00","0.002111","1062.84","0.004088","10:12:00","0.004859","1479.72","(1062.84)","-0.418020","0.000000","1240.57","0.165293","24:24:00","0:24:00","0.000000","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","-0.093700","8281.18","0.002796","24:48:00","0.002751","7218.34","0.002951","14:36:00","0.002111","1062.84","0.002060","10:12:00","0.004859","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.000000"
