"Cambridge","1329.68","0.001172","12:48:00","0.001439","783.16","0.000890","7:36:00","0.001110","546.52","0.002146","5:12:00","0.002541","783.16","(546.52)","-0.411016","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.014085","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7279.43","0.002479","12:48:00","0.001439","6098.53","0.002508","7:36:00","0.001110","1180.90","0.002339","5:12:00","0.002541","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.014085"
"Canton","1872.35","0.001650","17:48:00","0.002001","1325.78","0.001506","12:36:00","0.001840","546.57","0.002147","5:12:00","0.002541","1325.78","(546.57)","-0.291917","0.000000","890.47","0.148045","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.15","0.002158","17:48:00","0.002001","5791.58","0.002381","12:36:00","0.001840","546.57","0.001083","5:12:00","0.002541","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.000000"
"Carlisle","2645.76","0.002331","24:48:00","0.002788","2645.76","0.003006","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","0.000000","1240.91","0.279668","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.209600","5613.58","0.001911","24:48:00","0.002788","4351.79","0.001789","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.000000"
"Carver","2986.03","0.002631","27:48:00","0.003125","2986.03","0.003393","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","0.000000","1391.01","0.279016","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.265400","6786.37","0.002311","27:48:00","0.003125","4890.20","0.002011","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.000000"
"Charlemont","3111.64","0.002742","28:48:00","0.003237","1441.48","0.001638","13:24:00","0.001956","1670.16","0.006559","15:24:00","0.007526","1441.48","(1670.16)","-0.536746","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.009901","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","0.000000","7752.53","0.002640","28:48:00","0.003237","5447.99","0.002240","13:24:00","0.001956","2304.54","0.004564","15:24:00","0.007526","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.009901"
"Charlton","3686.67","0.003249","33:48:00","0.003800","2016.36","0.002291","18:24:00","0.002686","1670.31","0.006560","15:24:00","0.007526","2016.36","(1670.31)","-0.453067","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.009009","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.12","0.003124","33:48:00","0.003800","7505.81","0.003086","18:24:00","0.002686","1670.31","0.003308","15:24:00","0.007526","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.009009"
"Chatham","3024.84","0.002666","27:48:00","0.003125","3024.84","0.003437","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.012346","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","9370.84","0.003191","27:48:00","0.003125","8109.05","0.003334","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.012346"
"Chelmsford","2237.52","0.001972","20:48:00","0.002338","2237.52","0.002542","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.047619","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","9448.08","0.003217","20:48:00","0.002338","8186.29","0.003366","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.047619"
"Chelsea","2683.28","0.002365","24:48:00","0.002788","1559.44","0.001772","14:36:00","0.002132","1123.84","0.004414","10:12:00","0.004985","1559.44","(1123.84)","-0.418831","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.032258","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8421.90","0.002868","24:48:00","0.002788","7298.06","0.003001","14:36:00","0.002132","1123.84","0.002226","10:12:00","0.004985","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.032258"
"Cheshire","3357.86","0.002959","30:48:00","0.003462","2233.92","0.002538","20:36:00","0.003008","1123.94","0.004414","10:12:00","0.004985","2233.92","(1123.94)","-0.334719","0.000000","1541.03","0.230032","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7610.52","0.002591","30:48:00","0.003462","6486.58","0.002667","20:36:00","0.003008","1123.94","0.002226","10:12:00","0.004985","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.000000"
"Chester","2462.96","0.002170","22:48:00","0.002563","2462.96","0.002798","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","0.000000","1140.32","0.159510","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.054400","7560.15","0.002574","22:48:00","0.002563","6925.77","0.002848","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.000000"
"Chesterfield","1316.12","0.001160","12:48:00","0.001439","785.67","0.000893","7:36:00","0.001110","530.45","0.002083","5:12:00","0.002541","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.032258","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002474","12:48:00","0.001439","6101.04","0.002509","7:36:00","0.001110","1164.83","0.002307","5:12:00","0.002541","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.032258"
"Chicopee","1849.34","0.001630","17:48:00","0.002001","1313.64","0.001492","12:36:00","0.001840","535.70","0.002104","5:12:00","0.002541","1313.64","(535.70)","-0.289671","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6315.14","0.002150","17:48:00","0.002001","5779.44","0.002376","12:36:00","0.001840","535.70","0.001061","5:12:00","0.002541","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085"
"Chilmark","2574.76","0.002269","24:48:00","0.002788","2574.76","0.002925","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","0.000000","1240.95","0.284225","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.212300","5542.58","0.001887","24:48:00","0.002788","4280.79","0.001760","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.000000"
"Clarksburg","2863.52","0.002523","27:48:00","0.003125","2863.52","0.003253","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","0.000000","1390.83","0.286008","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.270300","6663.86","0.002269","27:48:00","0.003125","4767.69","0.001960","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.000000"
"Clinton","2935.04","0.002586","28:48:00","0.003237","1363.27","0.001549","13:24:00","0.001956","1571.77","0.006173","15:24:00","0.007526","1363.27","(1571.77)","-0.535519","0.000000","1440.53","0.258618","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.264800","7575.93","0.002580","28:48:00","0.003237","5369.78","0.002208","13:24:00","0.001956","2206.15","0.004369","15:24:00","0.007526","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.000000"
"Cohasset","3473.02","0.003060","33:48:00","0.003800","1870.70","0.002125","18:24:00","0.002686","1602.32","0.006293","15:24:00","0.007526","1870.70","(1602.32)","-0.461362","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.009009","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8962.47","0.003052","33:48:00","0.003800","7360.15","0.003026","18:24:00","0.002686","1602.32","0.003173","15:24:00","0.007526","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.009009"
"Colrain","2873.93","0.002533","27:48:00","0.003125","2873.93","0.003265","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","0.000000","1390.92","0.169369","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.109300","9219.93","0.003139","27:48:00","0.003125","7958.14","0.003272","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.000000"
"Concord","2163.68","0.001907","20:48:00","0.002338","2163.68","0.002458","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","0.000000","1040.83","0.123762","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.102900","9374.24","0.003192","20:48:00","0.002338","8112.45","0.003336","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.000000"
"Conway","2564.64","0.002260","24:48:00","0.002788","1513.12","0.001719","14:36:00","0.002132","1051.52","0.004130","10:12:00","0.004985","1513.12","(1051.52)","-0.410007","0.000000","1240.83","0.164595","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.092100","8303.26","0.002827","24:48:00","0.002788","7251.74","0.002982","14:36:00","0.002132","1051.52","0.002083","10:12:00","0.004985","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.000000"
"Cummington","3150.68","0.002776","30:48:00","0.003462","2119.46","0.002408","20:36:00","0.003008","1031.22","0.004050","10:12:00","0.004985","2119.46","(1031.22)","-0.327301","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.090909","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7403.34","0.002521","30:48:00","0.003462","6372.12","0.002620","20:36:00","0.003008","1031.22","0.002042","10:12:00","0.004985","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.090909"
"Dalton","2345.50","0.002067","22:48:00","0.002563","2345.50","0.002665","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.019608","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","7442.69","0.002534","22:48:00","0.002563","6808.31","0.002800","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.019608"
"Danvers","1330.52","0.001172","12:48:00","0.001439","783.90","0.000891","7:36:00","0.001110","546.62","0.002147","5:12:00","0.002541","783.90","(546.62)","-0.410832","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.047619","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7280.27","0.002479","12:48:00","0.001439","6099.27","0.002508","7:36:00","0.001110","1181.00","0.002339","5:12:00","0.002541","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.047619"
"Dartmouth","1847.33","0.001628","17:48:00","0.002001","1305.85","0.001484","12:36:00","0.001840","541.48","0.002127","5:12:00","0.002541","1305.85","(541.48)","-0.293115","0.000000","890.66","0.148568","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.050400","6313.13","0.002150","17:48:00","0.002001","5771.65","0.002373","12:36:00","0.001840","541.48","0.001072","5:12:00","0.002541","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.000000"
"Dedham","2554.88","0.002251","24:48:00","0.002788","2554.88","0.002903","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","0.000000","1240.72","0.285472","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.213000","5522.70","0.001880","24:48:00","0.002788","4260.91","0.001752","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.000000"
"Deerfield","2832.77","0.002496","27:48:00","0.003125","2832.77","0.003218","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.024390","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6633.11","0.002259","27:48:00","0.003125","4736.94","0.001948","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.024390"
"Dennis","2964.60","0.002612","28:48:00","0.003237","1396.54","0.001587","13:24:00","0.001956","1568.06","0.006158","15:24:00","0.007526","1396.54","(1568.06)","-0.528928","0.000000","1440.79","0.257129","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.263200","7605.49","0.002590","28:48:00","0.003237","5403.05","0.002222","13:24:00","0.001956","2202.44","0.004362","15:24:00","0.007526","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.000000"
"Dighton","3512.73","0.003095","33:48:00","0.003800","1913.52","0.002174","18:24:00","0.002686","1599.21","0.006281","15:24:00","0.007526","1913.52","(1599.21)","-0.455261","0.000000","1691.27","0.220291","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9002.18","0.003065","33:48:00","0.003800","7402.97","0.003044","18:24:00","0.002686","1599.21","0.003167","15:24:00","0.007526","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.000000"
"Douglas","2896.02","0.002552","27:48:00","0.003125","2896.02","0.003290","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","0.000000","1391.12","0.168939","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.109000","9242.02","0.003147","27:48:00","0.003125","7980.23","0.003281","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.000000"
"Dover","2154.36","0.001898","20:48:00","0.002338","2154.36","0.002448","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.010989","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","9364.92","0.003189","20:48:00","0.002338","8103.13","0.003332","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.010989"
"Dracut","2542.56","0.002241","24:48:00","0.002788","1479.72","0.001681","14:36:00","0.002132","1062.84","0.004174","10:12:00","0.004985","1479.72","(1062.84)","-0.418020","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009901","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8281.18","0.002820","24:48:00","0.002788","7218.34","0.002968","14:36:00","0.002132","1062.84","0.002105","10:12:00","0.004985","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009901"
