"Cambridge","1329.68","0.001155","12:48:00","0.001413","783.16","0.000880","7:36:00","0.001095","546.52","0.002088","5:12:00","0.002456","783.16","(546.52)","-0.411016","0.000000","640.23","0.100597","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.125700","7279.43","0.002451","12:48:00","0.001413","6098.53","0.002489","7:36:00","0.001095","1180.90","0.002272","5:12:00","0.002456","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.000000"
"Canton","1872.35","0.001626","17:48:00","0.001966","1325.78","0.001491","12:36:00","0.001816","546.57","0.002088","5:12:00","0.002456","1325.78","(546.57)","-0.291917","0.000000","890.47","0.148045","17:24:00","0:24:00","0.000000","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.15","0.002134","17:48:00","0.001966","5791.58","0.002363","12:36:00","0.001816","546.57","0.001052","5:12:00","0.002456","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.000000"
"Carlisle","2645.76","0.002298","24:48:00","0.002739","2645.76","0.002975","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.016393","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5613.58","0.001890","24:48:00","0.002739","4351.79","0.001776","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.016393"
"Carver","2986.03","0.002594","27:48:00","0.003070","2986.03","0.003357","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.010989","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","6786.37","0.002285","27:48:00","0.003070","4890.20","0.001996","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.010989"
"Charlemont","3111.64","0.002703","28:48:00","0.003180","1441.48","0.001621","13:24:00","0.001931","1670.16","0.006379","15:24:00","0.007275","1441.48","(1670.16)","-0.536746","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.019608","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","0.000000","7752.53","0.002610","28:48:00","0.003180","5447.99","0.002223","13:24:00","0.001931","2304.54","0.004435","15:24:00","0.007275","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.019608"
"Charlton","3686.67","0.003202","33:48:00","0.003732","2016.36","0.002267","18:24:00","0.002652","1670.31","0.006380","15:24:00","0.007275","2016.36","(1670.31)","-0.453067","0.000000","1690.65","0.217299","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9176.12","0.003089","33:48:00","0.003732","7505.81","0.003063","18:24:00","0.002652","1670.31","0.003214","15:24:00","0.007275","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.000000"
"Chatham","3024.84","0.002627","27:48:00","0.003070","3024.84","0.003401","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","0.000000","1390.80","0.166299","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.107500","9370.84","0.003155","27:48:00","0.003070","8109.05","0.003309","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.000000"
"Chelmsford","2237.52","0.001944","20:48:00","0.002297","2237.52","0.002516","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.032258","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9448.08","0.003181","20:48:00","0.002297","8186.29","0.003341","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.032258"
"Chelsea","2683.28","0.002331","24:48:00","0.002739","1559.44","0.001753","14:36:00","0.002104","1123.84","0.004293","10:12:00","0.004818","1559.44","(1123.84)","-0.418831","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.032258","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8421.90","0.002835","24:48:00","0.002739","7298.06","0.002978","14:36:00","0.002104","1123.84","0.002163","10:12:00","0.004818","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.032258"
"Cheshire","3357.86","0.002917","30:48:00","0.003401","2233.92","0.002511","20:36:00","0.002969","1123.94","0.004293","10:12:00","0.004818","2233.92","(1123.94)","-0.334719","0.000000","1541.03","0.230032","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7610.52","0.002562","30:48:00","0.003401","6486.58","0.002647","20:36:00","0.002969","1123.94","0.002163","10:12:00","0.004818","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.000000"
"Chester","2462.96","0.002139","22:48:00","0.002518","2462.96","0.002769","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.019608","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","7560.15","0.002545","22:48:00","0.002518","6925.77","0.002826","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.019608"
"Chesterfield","1316.12","0.001143","12:48:00","0.001413","785.67","0.000883","7:36:00","0.001095","530.45","0.002026","5:12:00","0.002456","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.014085","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002446","12:48:00","0.001413","6101.04","0.002490","7:36:00","0.001095","1164.83","0.002241","5:12:00","0.002456","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.014085"
"Chicopee","1849.34","0.001606","17:48:00","0.001966","1313.64","0.001477","12:36:00","0.001816","535.70","0.002046","5:12:00","0.002456","1313.64","(535.70)","-0.289671","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6315.14","0.002126","17:48:00","0.001966","5779.44","0.002358","12:36:00","0.001816","535.70","0.001031","5:12:00","0.002456","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085"
"Chilmark","2574.76","0.002236","24:48:00","0.002739","2574.76","0.002895","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","0.000000","1240.95","0.284225","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.212300","5542.58","0.001866","24:48:00","0.002739","4280.79","0.001747","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.000000"
"Clarksburg","2863.52","0.002487","27:48:00","0.003070","2863.52","0.003219","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.010989","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","6663.86","0.002244","27:48:00","0.003070","4767.69","0.001946","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.010989"
"Clinton","2935.04","0.002549","28:48:00","0.003180","1363.27","0.001533","13:24:00","0.001931","1571.77","0.006004","15:24:00","0.007275","1363.27","(1571.77)","-0.535519","0.000000","1440.53","0.258618","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.264800","7575.93","0.002551","28:48:00","0.003180","5369.78","0.002191","13:24:00","0.001931","2206.15","0.004245","15:24:00","0.007275","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.000000"
"Cohasset","3473.02","0.003017","33:48:00","0.003732","1870.70","0.002103","18:24:00","0.002652","1602.32","0.006120","15:24:00","0.007275","1870.70","(1602.32)","-0.461362","0.000000","1690.90","0.221478","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.148200","8962.47","0.003017","33:48:00","0.003732","7360.15","0.003003","18:24:00","0.002652","1602.32","0.003083","15:24:00","0.007275","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.000000"
"Colrain","2873.93","0.002496","27:48:00","0.003070","2873.93","0.003231","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","0.000000","1390.92","0.169369","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.109300","9219.93","0.003104","27:48:00","0.003070","7958.14","0.003248","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.000000"
"Concord","2163.68","0.001879","20:48:00","0.002297","2163.68","0.002433","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.009901","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9374.24","0.003156","20:48:00","0.002297","8112.45","0.003310","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.009901"
"Conway","2564.64","0.002228","24:48:00","0.002739","1513.12","0.001701","14:36:00","0.002104","1051.52","0.004016","10:12:00","0.004818","1513.12","(1051.52)","-0.410007","0.000000","1240.83","0.164595","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.092100","8303.26","0.002795","24:48:00","0.002739","7251.74","0.002959","14:36:00","0.002104","1051.52","0.002023","10:12:00","0.004818","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.000000"
"Cummington","3150.68","0.002737","30:48:00","0.003401","2119.46","0.002383","20:36:00","0.002969","1031.22","0.003939","10:12:00","0.004818","2119.46","(1031.22)","-0.327301","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.016393","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7403.34","0.002493","30:48:00","0.003401","6372.12","0.002600","20:36:00","0.002969","1031.22","0.001984","10:12:00","0.004818","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.016393"
"Dalton","2345.50","0.002037","22:48:00","0.002518","2345.50","0.002637","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.090909","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","7442.69","0.002506","22:48:00","0.002518","6808.31","0.002778","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.090909"
"Danvers","1330.52","0.001156","12:48:00","0.001413","783.90","0.000881","7:36:00","0.001095","546.62","0.002088","5:12:00","0.002456","783.90","(546.62)","-0.410832","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.047619","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","7280.27","0.002451","12:48:00","0.001413","6099.27","0.002489","7:36:00","0.001095","1181.00","0.002273","5:12:00","0.002456","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.047619"
"Dartmouth","1847.33","0.001605","17:48:00","0.001966","1305.85","0.001468","12:36:00","0.001816","541.48","0.002068","5:12:00","0.002456","1305.85","(541.48)","-0.293115","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.012346","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6313.13","0.002125","17:48:00","0.001966","5771.65","0.002355","12:36:00","0.001816","541.48","0.001042","5:12:00","0.002456","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.012346"
"Dedham","2554.88","0.002219","24:48:00","0.002739","2554.88","0.002872","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","0.000000","1240.72","0.285472","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.213000","5522.70","0.001859","24:48:00","0.002739","4260.91","0.001739","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.000000"
"Deerfield","2832.77","0.002461","27:48:00","0.003070","2832.77","0.003185","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.024390","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","6633.11","0.002233","27:48:00","0.003070","4736.94","0.001933","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.024390"
"Dennis","2964.60","0.002575","28:48:00","0.003180","1396.54","0.001570","13:24:00","0.001931","1568.06","0.005989","15:24:00","0.007275","1396.54","(1568.06)","-0.528928","0.000000","1440.79","0.257129","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.263200","7605.49","0.002561","28:48:00","0.003180","5403.05","0.002205","13:24:00","0.001931","2202.44","0.004238","15:24:00","0.007275","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.000000"
"Dighton","3512.73","0.003051","33:48:00","0.003732","1913.52","0.002151","18:24:00","0.002652","1599.21","0.006108","15:24:00","0.007275","1913.52","(1599.21)","-0.455261","0.000000","1691.27","0.220291","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9002.18","0.003031","33:48:00","0.003732","7402.97","0.003021","18:24:00","0.002652","1599.21","0.003077","15:24:00","0.007275","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.000000"
"Douglas","2896.02","0.002515","27:48:00","0.003070","2896.02","0.003256","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","0.000000","1391.12","0.168939","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.109000","9242.02","0.003112","27:48:00","0.003070","7980.23","0.003257","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.000000"
"Dover","2154.36","0.001871","20:48:00","0.002297","2154.36","0.002422","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","0.000000","1040.71","0.123885","20:24:00","0:24:00","0.000000","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","-0.103000","9364.92","0.003153","20:48:00","0.002297","8103.13","0.003307","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.000000"
"Dracut","2542.56","0.002208","24:48:00","0.002739","1479.72","0.001664","14:36:00","0.002104","1062.84","0.004060","10:12:00","0.004818","1479.72","(1062.84)","-0.418020","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009901","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8281.18","0.002788","24:48:00","0.002739","7218.34","0.002946","14:36:00","0.002104","1062.84","0.002045","10:12:00","0.004818","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009901"
