"Cambridge","1329.68","0.001143","12:48:00","0.001395","783.16","0.000874","7:36:00","0.001085","546.52","0.002045","5:12:00","0.002396","783.16","(546.52)","-0.411016","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.047619","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","0.000000","7279.43","0.002430","12:48:00","0.001395","6098.53","0.002475","7:36:00","0.001085","1180.90","0.002225","5:12:00","0.002396","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.047619"
"Canton","1872.35","0.001609","17:48:00","0.001940","1325.78","0.001479","12:36:00","0.001798","546.57","0.002046","5:12:00","0.002396","1325.78","(546.57)","-0.291917","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.012346","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.15","0.002116","17:48:00","0.001940","5791.58","0.002350","12:36:00","0.001798","546.57","0.001030","5:12:00","0.002396","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.012346"
"Carlisle","2645.76","0.002274","24:48:00","0.002703","2645.76","0.002951","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","0.000000","1240.91","0.279668","24:24:00","0:24:00","0.000000","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","-0.209600","5613.58","0.001874","24:48:00","0.002703","4351.79","0.001766","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.000000"
"Carver","2986.03","0.002566","27:48:00","0.003030","2986.03","0.003331","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","0.000000","1391.01","0.279016","27:24:00","0:24:00","0.000000","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","-0.265400","6786.37","0.002266","27:48:00","0.003030","4890.20","0.001984","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.000000"
"Charlemont","3111.64","0.002674","28:48:00","0.003139","1441.48","0.001608","13:24:00","0.001913","1670.16","0.006251","15:24:00","0.007097","1441.48","(1670.16)","-0.536746","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.014085","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","0.000000","7752.53","0.002588","28:48:00","0.003139","5447.99","0.002211","13:24:00","0.001913","2304.54","0.004342","15:24:00","0.007097","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.014085"
"Charlton","3686.67","0.003168","33:48:00","0.003684","2016.36","0.002249","18:24:00","0.002626","1670.31","0.006251","15:24:00","0.007097","2016.36","(1670.31)","-0.453067","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.009009","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.12","0.003064","33:48:00","0.003684","7505.81","0.003046","18:24:00","0.002626","1670.31","0.003147","15:24:00","0.007097","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.009009"
"Chatham","3024.84","0.002599","27:48:00","0.003030","3024.84","0.003374","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.090909","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","0.000000","9370.84","0.003129","27:48:00","0.003030","8109.05","0.003290","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.090909"
"Chelmsford","2237.52","0.001923","20:48:00","0.002267","2237.52","0.002496","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.010989","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","9448.08","0.003154","20:48:00","0.002267","8186.29","0.003322","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.010989"
"Chelsea","2683.28","0.002306","24:48:00","0.002703","1559.44","0.001740","14:36:00","0.002084","1123.84","0.004206","10:12:00","0.004701","1559.44","(1123.84)","-0.418831","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.009901","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8421.90","0.002812","24:48:00","0.002703","7298.06","0.002961","14:36:00","0.002084","1123.84","0.002117","10:12:00","0.004701","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.009901"
"Cheshire","3357.86","0.002886","30:48:00","0.003357","2233.92","0.002492","20:36:00","0.002940","1123.94","0.004206","10:12:00","0.004701","2233.92","(1123.94)","-0.334719","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.090909","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7610.52","0.002541","30:48:00","0.003357","6486.58","0.002632","20:36:00","0.002940","1123.94","0.002118","10:12:00","0.004701","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.090909"
"Chester","2462.96","0.002117","22:48:00","0.002485","2462.96","0.002747","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.047619","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","7560.15","0.002524","22:48:00","0.002485","6925.77","0.002810","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.047619"
"Chesterfield","1316.12","0.001131","12:48:00","0.001395","785.67","0.000876","7:36:00","0.001085","530.45","0.001985","5:12:00","0.002396","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.019608","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002426","12:48:00","0.001395","6101.04","0.002476","7:36:00","0.001085","1164.83","0.002195","5:12:00","0.002396","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.019608"
"Chicopee","1849.34","0.001589","17:48:00","0.001940","1313.64","0.001465","12:36:00","0.001798","535.70","0.002005","5:12:00","0.002396","1313.64","(535.70)","-0.289671","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6315.14","0.002108","17:48:00","0.001940","5779.44","0.002345","12:36:00","0.001798","535.70","0.001009","5:12:00","0.002396","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085"
"Chilmark","2574.76","0.002213","24:48:00","0.002703","2574.76","0.002872","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.024390","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","0.000000","5542.58","0.001850","24:48:00","0.002703","4280.79","0.001737","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.024390"
"Clarksburg","2863.52","0.002461","27:48:00","0.003030","2863.52","0.003194","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","0.000000","1390.83","0.286008","27:24:00","0:24:00","0.000000","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","-0.270300","6663.86","0.002225","27:48:00","0.003030","4767.69","0.001935","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.000000"
"Clinton","2935.04","0.002522","28:48:00","0.003139","1363.27","0.001521","13:24:00","0.001913","1571.77","0.005883","15:24:00","0.007097","1363.27","(1571.77)","-0.535519","0.000000","1440.53","0.258618","28:24:00","0:24:00","0.000000","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","-0.264800","7575.93","0.002529","28:48:00","0.003139","5369.78","0.002179","13:24:00","0.001913","2206.15","0.004157","15:24:00","0.007097","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.000000"
"Cohasset","3473.02","0.002985","33:48:00","0.003684","1870.70","0.002087","18:24:00","0.002626","1602.32","0.005997","15:24:00","0.007097","1870.70","(1602.32)","-0.461362","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.014085","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8962.47","0.002992","33:48:00","0.003684","7360.15","0.002986","18:24:00","0.002626","1602.32","0.003019","15:24:00","0.007097","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.014085"
"Colrain","2873.93","0.002470","27:48:00","0.003030","2873.93","0.003206","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","0.000000","1390.92","0.169369","27:24:00","0:24:00","0.000000","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","-0.109300","9219.93","0.003078","27:48:00","0.003030","7958.14","0.003229","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.000000"
"Concord","2163.68","0.001859","20:48:00","0.002267","2163.68","0.002414","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.010989","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","9374.24","0.003130","20:48:00","0.002267","8112.45","0.003292","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.010989"
"Conway","2564.64","0.002204","24:48:00","0.002703","1513.12","0.001688","14:36:00","0.002084","1051.52","0.003935","10:12:00","0.004701","1513.12","(1051.52)","-0.410007","0.000000","1240.83","0.164595","24:24:00","0:24:00","0.000000","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","-0.092100","8303.26","0.002772","24:48:00","0.002703","7251.74","0.002943","14:36:00","0.002084","1051.52","0.001981","10:12:00","0.004701","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.000000"
"Cummington","3150.68","0.002708","30:48:00","0.003357","2119.46","0.002364","20:36:00","0.002940","1031.22","0.003859","10:12:00","0.004701","2119.46","(1031.22)","-0.327301","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.024390","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7403.34","0.002472","30:48:00","0.003357","6372.12","0.002586","20:36:00","0.002940","1031.22","0.001943","10:12:00","0.004701","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.024390"
"Dalton","2345.50","0.002016","22:48:00","0.002485","2345.50","0.002616","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.047619","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","7442.69","0.002485","22:48:00","0.002485","6808.31","0.002763","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.047619"
"Danvers","1330.52","0.001143","12:48:00","0.001395","783.90","0.000874","7:36:00","0.001085","546.62","0.002046","5:12:00","0.002396","783.90","(546.62)","-0.410832","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.014085","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","0.000000","7280.27","0.002431","12:48:00","0.001395","6099.27","0.002475","7:36:00","0.001085","1181.00","0.002225","5:12:00","0.002396","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.014085"
"Dartmouth","1847.33","0.001588","17:48:00","0.001940","1305.85","0.001457","12:36:00","0.001798","541.48","0.002027","5:12:00","0.002396","1305.85","(541.48)","-0.293115","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.016393","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6313.13","0.002108","17:48:00","0.001940","5771.65","0.002342","12:36:00","0.001798","541.48","0.001020","5:12:00","0.002396","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.016393"
"Dedham","2554.88","0.002196","24:48:00","0.002703","2554.88","0.002850","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","0.000000","1240.72","0.285472","24:24:00","0:24:00","0.000000","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","-0.213000","5522.70","0.001844","24:48:00","0.002703","4260.91","0.001729","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.000000"
"Deerfield","2832.77","0.002434","27:48:00","0.003030","2832.77","0.003160","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","0.000000","1390.48","0.287756","27:24:00","0:24:00","0.000000","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","-0.271500","6633.11","0.002215","27:48:00","0.003030","4736.94","0.001922","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.000000"
"Dennis","2964.60","0.002548","28:48:00","0.003139","1396.54","0.001558","13:24:00","0.001913","1568.06","0.005869","15:24:00","0.007097","1396.54","(1568.06)","-0.528928","0.000000","1440.79","0.257129","28:24:00","0:24:00","0.000000","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","-0.263200","7605.49","0.002539","28:48:00","0.003139","5403.05","0.002192","13:24:00","0.001913","2202.44","0.004150","15:24:00","0.007097","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.000000"
"Dighton","3512.73","0.003019","33:48:00","0.003684","1913.52","0.002135","18:24:00","0.002626","1599.21","0.005985","15:24:00","0.007097","1913.52","(1599.21)","-0.455261","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.014085","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9002.18","0.003005","33:48:00","0.003684","7402.97","0.003004","18:24:00","0.002626","1599.21","0.003013","15:24:00","0.007097","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.014085"
"Douglas","2896.02","0.002489","27:48:00","0.003030","2896.02","0.003231","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.010989","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","0.000000","9242.02","0.003086","27:48:00","0.003030","7980.23","0.003238","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.010989"
"Dover","2154.36","0.001851","20:48:00","0.002267","2154.36","0.002403","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","0.000000","1040.71","0.123885","20:24:00","0:24:00","0.000000","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","-0.103000","9364.92","0.003127","20:48:00","0.002267","8103.13","0.003288","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.000000"
"Dracut","2542.56","0.002185","24:48:00","0.002703","1479.72","0.001651","14:36:00","0.002084","1062.84","0.003978","10:12:00","0.004701","1479.72","(1062.84)","-0.418020","0.000000","1240.57","0.165293","24:24:00","0:24:00","0.000000","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","-0.093700","8281.18","0.002765","24:48:00","0.002703","7218.34","0.002929","14:36:00","0.002084","1062.84","0.002002","10:12:00","0.004701","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.000000"
