"5223","10/28/2013","Lexington","12493","TH","22.03","CJM","11.01","JR","5.51","13001","TH","27.03","CJM","13.51","JR","6.76"
"5224","10/28/2013","Lowell","13006","TH","50.02","CJM","25.01","JR","12.51"
"5225","10/28/2013","Malden","12503","TH","50.98","CJM","25.49","JR","12.75"
"5226","10/28/2013","Marlborough","12508","TH","35.32","CJM","17.66","JR","8.83","12711","TH","0.00","CJM","0.00","JR","0.00","13016","TH","15.92","CJM","7.96","JR","3.98"
"5227","10/28/2013","Medfield","13021","TH","52.90","CJM","26.45","JR","13.23"
"5228","10/28/2013","Merrimac","12517","TH","53.87","CJM","26.93","JR","13.47"
"5229","10/28/2013","Milford","12522","TH","54.83","CJM","27.41","JR","13.71"
"5230","10/28/2013","Monroe","12527","TH","8.93","CJM","4.46","JR","2.23","12726","TH","0.00","CJM","0.00","JR","0.00","13036","TH","40.36","CJM","20.18","JR","10.09","13367","TH","0.00","CJM","0.00","JR","0.00"
"5231","10/28/2013","Mount Washington","12532","TH","56.75","CJM","28.38","JR","14.19"
"5232","10/28/2013","New Ashford","15469","TH","0.00","CJM","0.00","JR","0.00"
"5233","10/28/2013","Newbury","14074","TH","0.00","CJM","0.00","JR","0.00","15474","TH","0.00","CJM","0.00","JR","0.00"


"5236","10/28/2013","Northborough","15484","TH","0.00","CJM","0.00","JR","0.00"
"5237","10/28/2013","Norwood","15489","TH","0.00","CJM","0.00","JR","0.00"
"5238","10/28/2013","Otis","15494","TH","0.00","CJM","0.00","JR","0.00"
"5239","10/28/2013","Pelham","15499","TH","0.00","CJM","0.00","JR","0.00"
"5240","10/28/2013","Phillipston","15504","TH","0.00","CJM","0.00","JR","0.00"
"5241","10/28/2013","Plympton","13758","TH","0.00","CJM","0.00","JR","0.00"
"5242","10/28/2013","Raynham","15514","TH","0.00","CJM","0.00","JR","0.00"
"5243","10/28/2013","Rochester","15519","TH","0.00","CJM","0.00","JR","0.00"
"5244","10/28/2013","Royalston","15524","TH","0.00","CJM","0.00","JR","0.00"
"5245","10/28/2013","Sandisfield","14129","TH","0.00","CJM","0.00","JR","0.00","15529","TH","0.00","CJM","0.00","JR","0.00"
"5246","10/28/2013","Seekonk","14134","TH","0.00","CJM","0.00","JR","0.00"
"5247","10/28/2013","Shirley","15539","TH","0.00","CJM","0.00","JR","0.00"
"5248","10/28/2013","South.Hadley","15544","TH","0.00","CJM","0.00","JR","0.00"
"5249","10/28/2013","Spencer","15549","TH","0.00","CJM","0.00","JR","0.00"
"5250","10/28/2013","Stoughton","15554","TH","0.00","CJM","0.00","JR","0.00"
"5251","10/28/2013","Sutton","15559","TH","0.00","CJM","0.00","JR","0.00"
"5252","10/28/2013","Tewksbury","13813","TH","0.00","CJM","0.00","JR","0.00"
"5253","10/28/2013","Truro","14169","TH","0.00","CJM","0.00","JR","0.00"
"5254","10/28/2013","Wakefield","14174","TH","0.00","CJM","0.00","JR","0.00"
"5255","10/28/2013","Wareham","14179","TH","0.00","CJM","0.00","JR","0.00"
"5256","10/28/2013","Wayland","14184","TH","0.00","CJM","0.00","JR","0.00"
"5257","10/28/2013","Wenham","14189","TH","0.00","CJM","0.00","JR","0.00"


"5260","10/28/2013","West.Springfield","13843","TH","0.00","CJM","0.00","JR","0.00"
"5261","10/28/2013","Westford","14199","TH","0.00","CJM","0.00","JR","0.00"
"5262","10/28/2013","Westwood","14204","TH","0.00","CJM","0.00","JR","0.00"
"5263","10/28/2013","Williamsburg","14209","TH","0.00","CJM","0.00","JR","0.00"
"5264","10/28/2013","Windsor","13863","TH","0.00","CJM","0.00","JR","0.00","14214","TH","0.00","CJM","0.00","JR","0.00","14913","TH","34.39","CJM","17.19","JR","8.60"
"5265","10/28/2013","Wrentham","13868","TH","0.00","CJM","0.00","JR","0.00"



"5319","10/28/2013","Hadley","12457","TH","5.98","CJM","2.99","JR","1.50"
"5320","10/28/2013","Halifax","12458","TH","6.17","CJM","3.09","JR","1.54"
