"Cambridge","1329.68","0.001189","12:48:00","0.001465","783.16","0.000899","7:36:00","0.001124","546.52","0.002209","5:12:00","0.002632","783.16","(546.52)","-0.411016","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.019608","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","0.000000","7279.43","0.002507","12:48:00","0.001465","6098.53","0.002527","7:36:00","0.001124","1180.90","0.002409","5:12:00","0.002632","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.019608"
"Canton","1872.35","0.001674","17:48:00","0.002038","1325.78","0.001522","12:36:00","0.001864","546.57","0.002209","5:12:00","0.002632","1325.78","(546.57)","-0.291917","0.000000","890.47","0.148045","17:24:00","0:24:00","0.000000","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.15","0.002183","17:48:00","0.002038","5791.58","0.002400","12:36:00","0.001864","546.57","0.001115","5:12:00","0.002632","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.000000"
"Carlisle","2645.76","0.002366","24:48:00","0.002839","2645.76","0.003038","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.010989","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","0.000000","5613.58","0.001933","24:48:00","0.002839","4351.79","0.001803","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.010989"
"Carver","2986.03","0.002670","27:48:00","0.003182","2986.03","0.003429","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.010989","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","0.000000","6786.37","0.002337","27:48:00","0.003182","4890.20","0.002026","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.010989"
"Charlemont","3111.64","0.002782","28:48:00","0.003297","1441.48","0.001655","13:24:00","0.001982","1670.16","0.006750","15:24:00","0.007795","1441.48","(1670.16)","-0.536746","0.000000","1440.83","0.255090","28:24:00","0:24:00","0.000000","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","-0.271400","7752.53","0.002670","28:48:00","0.003297","5447.99","0.002257","13:24:00","0.001982","2304.54","0.004702","15:24:00","0.007795","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.000000"
"Charlton","3686.67","0.003297","33:48:00","0.003869","2016.36","0.002315","18:24:00","0.002722","1670.31","0.006751","15:24:00","0.007795","2016.36","(1670.31)","-0.453067","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.012346","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.12","0.003160","33:48:00","0.003869","7505.81","0.003110","18:24:00","0.002722","1670.31","0.003408","15:24:00","0.007795","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.012346"
"Chatham","3024.84","0.002705","27:48:00","0.003182","3024.84","0.003473","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.090909","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","0.000000","9370.84","0.003227","27:48:00","0.003182","8109.05","0.003360","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.090909"
"Chelmsford","2237.52","0.002001","20:48:00","0.002381","2237.52","0.002569","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.032258","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","0.000000","9448.08","0.003254","20:48:00","0.002381","8186.29","0.003392","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.032258"
"Chelsea","2683.28","0.002399","24:48:00","0.002839","1559.44","0.001791","14:36:00","0.002160","1123.84","0.004542","10:12:00","0.005163","1559.44","(1123.84)","-0.418831","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.016393","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8421.90","0.002901","24:48:00","0.002839","7298.06","0.003024","14:36:00","0.002160","1123.84","0.002293","10:12:00","0.005163","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.016393"
"Cheshire","3357.86","0.003003","30:48:00","0.003526","2233.92","0.002565","20:36:00","0.003047","1123.94","0.004542","10:12:00","0.005163","2233.92","(1123.94)","-0.334719","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.090909","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7610.52","0.002621","30:48:00","0.003526","6486.58","0.002688","20:36:00","0.003047","1123.94","0.002293","10:12:00","0.005163","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.090909"
"Chester","2462.96","0.002202","22:48:00","0.002610","2462.96","0.002828","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.024390","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","0.000000","7560.15","0.002604","22:48:00","0.002610","6925.77","0.002870","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.024390"
"Chesterfield","1316.12","0.001177","12:48:00","0.001465","785.67","0.000902","7:36:00","0.001124","530.45","0.002144","5:12:00","0.002632","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.014085","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002502","12:48:00","0.001465","6101.04","0.002528","7:36:00","0.001124","1164.83","0.002377","5:12:00","0.002632","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.014085"
"Chicopee","1849.34","0.001654","17:48:00","0.002038","1313.64","0.001508","12:36:00","0.001864","535.70","0.002165","5:12:00","0.002632","1313.64","(535.70)","-0.289671","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6315.14","0.002175","17:48:00","0.002038","5779.44","0.002395","12:36:00","0.001864","535.70","0.001093","5:12:00","0.002632","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.014085"
"Chilmark","2574.76","0.002302","24:48:00","0.002839","2574.76","0.002957","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","0.000000","1240.95","0.284225","24:24:00","0:24:00","0.000000","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","-0.212300","5542.58","0.001909","24:48:00","0.002839","4280.79","0.001774","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.000000"
"Clarksburg","2863.52","0.002561","27:48:00","0.003182","2863.52","0.003288","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","0.000000","1390.83","0.286008","27:24:00","0:24:00","0.000000","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","-0.270300","6663.86","0.002295","27:48:00","0.003182","4767.69","0.001976","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.000000"
"Clinton","2935.04","0.002625","28:48:00","0.003297","1363.27","0.001565","13:24:00","0.001982","1571.77","0.006352","15:24:00","0.007795","1363.27","(1571.77)","-0.535519","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.009009","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","0.000000","7575.93","0.002609","28:48:00","0.003297","5369.78","0.002225","13:24:00","0.001982","2206.15","0.004501","15:24:00","0.007795","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.009009"
"Cohasset","3473.02","0.003106","33:48:00","0.003869","1870.70","0.002148","18:24:00","0.002722","1602.32","0.006476","15:24:00","0.007795","1870.70","(1602.32)","-0.461362","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.014085","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8962.47","0.003087","33:48:00","0.003869","7360.15","0.003050","18:24:00","0.002722","1602.32","0.003269","15:24:00","0.007795","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.014085"
"Colrain","2873.93","0.002570","27:48:00","0.003182","2873.93","0.003300","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.010989","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","0.000000","9219.93","0.003175","27:48:00","0.003182","7958.14","0.003298","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.010989"
"Concord","2163.68","0.001935","20:48:00","0.002381","2163.68","0.002484","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.010989","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","0.000000","9374.24","0.003229","20:48:00","0.002381","8112.45","0.003361","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.010989"
"Conway","2564.64","0.002293","24:48:00","0.002839","1513.12","0.001737","14:36:00","0.002160","1051.52","0.004250","10:12:00","0.005163","1513.12","(1051.52)","-0.410007","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.009009","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8303.26","0.002860","24:48:00","0.002839","7251.74","0.003005","14:36:00","0.002160","1051.52","0.002145","10:12:00","0.005163","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.009009"
"Cummington","3150.68","0.002817","30:48:00","0.003526","2119.46","0.002434","20:36:00","0.003047","1031.22","0.004168","10:12:00","0.005163","2119.46","(1031.22)","-0.327301","0.000000","1540.67","0.233975","30:24:00","0:24:00","0.000000","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","-0.110600","7403.34","0.002550","30:48:00","0.003526","6372.12","0.002640","20:36:00","0.003047","1031.22","0.002104","10:12:00","0.005163","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.000000"
"Dalton","2345.50","0.002097","22:48:00","0.002610","2345.50","0.002693","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.090909","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","0.000000","7442.69","0.002563","22:48:00","0.002610","6808.31","0.002821","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.090909"
"Danvers","1330.52","0.001190","12:48:00","0.001465","783.90","0.000900","7:36:00","0.001124","546.62","0.002209","5:12:00","0.002632","783.90","(546.62)","-0.410832","0.000000","640.49","0.100626","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.125700","7280.27","0.002507","12:48:00","0.001465","6099.27","0.002527","7:36:00","0.001124","1181.00","0.002409","5:12:00","0.002632","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.000000"
"Dartmouth","1847.33","0.001652","17:48:00","0.002038","1305.85","0.001499","12:36:00","0.001864","541.48","0.002188","5:12:00","0.002632","1305.85","(541.48)","-0.293115","0.000000","890.66","0.148568","17:24:00","0:24:00","0.000000","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","-0.050400","6313.13","0.002174","17:48:00","0.002038","5771.65","0.002392","12:36:00","0.001864","541.48","0.001105","5:12:00","0.002632","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.000000"
"Dedham","2554.88","0.002285","24:48:00","0.002839","2554.88","0.002934","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.024390","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","0.000000","5522.70","0.001902","24:48:00","0.002839","4260.91","0.001766","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.024390"
"Deerfield","2832.77","0.002533","27:48:00","0.003182","2832.77","0.003253","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.019608","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","0.000000","6633.11","0.002285","27:48:00","0.003182","4736.94","0.001963","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.019608"
"Dennis","2964.60","0.002651","28:48:00","0.003297","1396.54","0.001604","13:24:00","0.001982","1568.06","0.006337","15:24:00","0.007795","1396.54","(1568.06)","-0.528928","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.009009","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","0.000000","7605.49","0.002619","28:48:00","0.003297","5403.05","0.002239","13:24:00","0.001982","2202.44","0.004493","15:24:00","0.007795","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.009009"
"Dighton","3512.73","0.003141","33:48:00","0.003869","1913.52","0.002197","18:24:00","0.002722","1599.21","0.006463","15:24:00","0.007795","1913.52","(1599.21)","-0.455261","0.000000","1691.27","0.220291","33:24:00","0:24:00","0.000000","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9002.18","0.003100","33:48:00","0.003869","7402.97","0.003067","18:24:00","0.002722","1599.21","0.003263","15:24:00","0.007795","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.000000"
"Douglas","2896.02","0.002590","27:48:00","0.003182","2896.02","0.003325","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.047619","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","0.000000","9242.02","0.003183","27:48:00","0.003182","7980.23","0.003307","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.047619"
"Dover","2154.36","0.001926","20:48:00","0.002381","2154.36","0.002474","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","0.000000","1040.71","0.123885","20:24:00","0:24:00","0.000000","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","-0.103000","9364.92","0.003225","20:48:00","0.002381","8103.13","0.003358","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.000000"
"Dracut","2542.56","0.002274","24:48:00","0.002839","1479.72","0.001699","14:36:00","0.002160","1062.84","0.004295","10:12:00","0.005163","1479.72","(1062.84)","-0.418020","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.032258","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8281.18","0.002852","24:48:00","0.002839","7218.34","0.002991","14:36:00","0.002160","1062.84","0.002168","10:12:00","0.005163","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.032258"
